0.117948,-0.16562,0.562816,0.567204,0.61923,2.598755,-0.874585,-0.406404,-0.216549,3.271101,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.598755,-0.874585,-0.406404,-0.216549,3.271101,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.598755,-0.874585,-0.406404,-0.216549,3.271101,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.598755,-0.874585,-0.406404,-0.216549,3.271101,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.06574,-1.893847,0.293715,0.812439,1.549664,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.06574,-1.893847,0.293715,0.812439,1.549664,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.06574,-1.893847,0.293715,0.812439,1.549664,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.06574,-1.893847,0.293715,0.812439,1.549664,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-1.595254,-1.176589,1.387444,2.433876,-0.712964,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-1.595254,-1.176589,1.387444,2.433876,-0.712964,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-1.595254,-1.176589,1.387444,2.433876,-0.712964,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-1.595254,-1.176589,1.387444,2.433876,-0.712964,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,-0.806282,-1.214339,0.739648,1.03071,0.082964,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,-0.806282,-1.214339,0.739648,1.03071,0.082964,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,-0.806282,-1.214339,0.739648,1.03071,0.082964,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,-0.806282,-1.214339,0.739648,1.03071,0.082964,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,1.145386,-1.705095,-0.070789,0.095265,2.496244,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,1.145386,-1.705095,-0.070789,0.095265,2.496244,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,1.145386,-1.705095,-0.070789,0.095265,2.496244,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,1.145386,-1.705095,-0.070789,0.095265,2.496244,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,0.937762,-1.101088,0.668025,-0.278912,1.82868,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,0.937762,-1.101088,0.668025,-0.278912,1.82868,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,0.937762,-1.101088,0.668025,-0.278912,1.82868,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,0.937762,-1.101088,0.668025,-0.278912,1.82868,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.01731,-1.742845,0.051605,0.937165,1.275482,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.01731,-1.742845,0.051605,0.937165,1.275482,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.01731,-1.742845,0.051605,0.937165,1.275482,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.01731,-1.742845,0.051605,0.937165,1.275482,8.0
-0.301743,-0.314793,0.399221,0.77052,0.708609,-0.141884,-0.987837,-1.857492,-0.777816,0.52388,8.0
-0.301743,-0.314793,0.399221,0.77052,0.708609,-0.141884,-0.987837,-1.857492,-0.777816,0.52388,8.0
-0.301743,-0.314793,0.399221,0.77052,0.708609,-0.141884,-0.987837,-1.857492,-0.777816,0.52388,8.0
-0.301743,-0.314793,0.399221,0.77052,0.708609,-0.141884,-0.987837,-1.857492,-0.777816,0.52388,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.025587,0.635543,1.404887,-0.806367,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.025587,0.635543,1.404887,-0.806367,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.025587,0.635543,1.404887,-0.806367,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.025587,0.635543,1.404887,-0.806367,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,0.273364,1.503691,-0.090787,0.064084,0.464364,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,0.273364,1.503691,-0.090787,0.064084,0.464364,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,0.273364,1.503691,-0.090787,0.064084,0.464364,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,0.273364,1.503691,-0.090787,0.064084,0.464364,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.972381,-3.932369,0.359087,0.531806,-1.797456,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.972381,-3.932369,0.359087,0.531806,-1.797456,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.972381,-3.932369,0.359087,0.531806,-1.797456,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.972381,-3.932369,0.359087,0.531806,-1.797456,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,1.103861,-1.025587,1.752705,0.874802,1.982817,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,1.103861,-1.025587,1.752705,0.874802,1.982817,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,1.103861,-1.025587,1.752705,0.874802,1.982817,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,1.103861,-1.025587,1.752705,0.874802,1.982817,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.764757,-1.138838,0.901806,1.311343,0.082132,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.764757,-1.138838,0.901806,1.311343,0.082132,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.764757,-1.138838,0.901806,1.311343,0.082132,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.764757,-1.138838,0.901806,1.311343,0.082132,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,0.937762,-0.799085,0.589781,0.750076,1.546059,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,0.937762,-0.799085,0.589781,0.750076,1.546059,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,0.937762,-0.799085,0.589781,0.750076,1.546059,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,0.937762,-0.799085,0.589781,0.750076,1.546059,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.874585,0.443602,0.032902,1.422735,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.874585,0.443602,0.032902,1.422735,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.874585,0.443602,0.032902,1.422735,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.874585,0.443602,0.032902,1.422735,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-1.802878,-1.403091,-0.024911,1.061891,-0.830935,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-1.802878,-1.403091,-0.024911,1.061891,-0.830935,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-1.802878,-1.403091,-0.024911,1.061891,-0.830935,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-1.802878,-1.403091,-0.024911,1.061891,-0.830935,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.640182,-1.214339,0.96079,0.781258,0.259282,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.640182,-1.214339,0.96079,0.781258,0.259282,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.640182,-1.214339,0.96079,0.781258,0.259282,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.640182,-1.214339,0.96079,0.781258,0.259282,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,1.186911,-1.176589,0.097212,0.375899,2.12092,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,1.186911,-1.176589,0.097212,0.375899,2.12092,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,1.186911,-1.176589,0.097212,0.375899,2.12092,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,1.186911,-1.176589,0.097212,0.375899,2.12092,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.224934,-0.799085,0.345438,0.937165,0.383149,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.224934,-0.799085,0.345438,0.937165,0.383149,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.224934,-0.799085,0.345438,0.937165,0.383149,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.224934,-0.799085,0.345438,0.937165,0.383149,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.889332,-1.365341,0.986321,2.028517,0.095706,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.889332,-1.365341,0.986321,2.028517,0.095706,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.889332,-1.365341,0.986321,2.028517,0.095706,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.889332,-1.365341,0.986321,2.028517,0.095706,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,1.26996,-1.440842,-0.739825,0.001721,2.510542,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,1.26996,-1.440842,-0.739825,0.001721,2.510542,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,1.26996,-1.440842,-0.739825,0.001721,2.510542,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,1.26996,-1.440842,-0.739825,0.001721,2.510542,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.141884,-1.742845,1.522458,1.186617,1.134075,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.141884,-1.742845,1.522458,1.186617,1.134075,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.141884,-1.742845,1.522458,1.186617,1.134075,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.141884,-1.742845,1.522458,1.186617,1.134075,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.477585,-1.25209,0.438749,-0.060642,2.45252,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.477585,-1.25209,0.438749,-0.060642,2.45252,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.477585,-1.25209,0.438749,-0.060642,2.45252,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.477585,-1.25209,0.438749,-0.060642,2.45252,8.0
-3.498799,0.870736,-3.210528,-0.06954,-4.922215,0.688613,-1.667344,-0.178293,-1.619716,1.961346,8.0
-3.498799,0.870736,-3.210528,-0.06954,-4.922215,0.688613,-1.667344,-0.178293,-1.619716,1.961346,8.0
-3.498799,0.870736,-3.210528,-0.06954,-4.922215,0.688613,-1.667344,-0.178293,-1.619716,1.961346,8.0
-3.498799,0.870736,-3.210528,-0.06954,-4.922215,0.688613,-1.667344,-0.178293,-1.619716,1.961346,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.806282,0.937434,0.062362,-0.060642,-0.330623,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.806282,0.937434,0.062362,-0.060642,-0.330623,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.806282,0.937434,0.062362,-0.060642,-0.330623,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.806282,0.937434,0.062362,-0.060642,-0.330623,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,0.564038,-0.308329,-0.154159,1.311343,0.899277,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,0.564038,-0.308329,-0.154159,1.311343,0.899277,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,0.564038,-0.308329,-0.154159,1.311343,0.899277,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,0.564038,-0.308329,-0.154159,1.311343,0.899277,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.307984,-1.28984,1.34106,0.687713,0.621732,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.307984,-1.28984,1.34106,0.687713,0.621732,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.307984,-1.28984,1.34106,0.687713,0.621732,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,-0.307984,-1.28984,1.34106,0.687713,0.621732,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.14879,-1.403091,1.435478,0.968347,1.170446,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.14879,-1.403091,1.435478,0.968347,1.170446,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.14879,-1.403091,1.435478,0.968347,1.170446,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.14879,-1.403091,1.435478,0.968347,1.170446,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.557133,-0.006326,0.568482,1.623157,-0.386571,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.557133,-0.006326,0.568482,1.623157,-0.386571,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.557133,-0.006326,0.568482,1.623157,-0.386571,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.557133,-0.006326,0.568482,1.623157,-0.386571,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,2.058932,-0.38383,-0.93163,-0.466001,2.306883,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,2.058932,-0.38383,-0.93163,-0.466001,2.306883,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,2.058932,-0.38383,-0.93163,-0.466001,2.306883,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,2.058932,-0.38383,-0.93163,-0.466001,2.306883,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,0.107265,-1.629594,-0.016639,1.061891,1.312997,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,0.107265,-1.629594,-0.016639,1.061891,1.312997,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,0.107265,-1.629594,-0.016639,1.061891,1.312997,8.0
-0.128929,-0.283388,0.488131,0.833628,0.797987,0.107265,-1.629594,-0.016639,1.061891,1.312997,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,1.43606,-1.214339,-0.793198,0.18881,2.399261,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,1.43606,-1.214339,-0.793198,0.18881,2.399261,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,1.43606,-1.214339,-0.793198,0.18881,2.399261,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,1.43606,-1.214339,-0.793198,0.18881,2.399261,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,0.273364,-1.32759,0.475502,0.438262,1.245923,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,0.273364,-1.32759,0.475502,0.438262,1.245923,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,0.273364,-1.32759,0.475502,0.438262,1.245923,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,0.273364,-1.32759,0.475502,0.438262,1.245923,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-2.218127,-1.138838,-1.159256,-0.715453,-1.387521,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-2.218127,-1.138838,-1.159256,-0.715453,-1.387521,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-2.218127,-1.138838,-1.159256,-0.715453,-1.387521,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-2.218127,-1.138838,-1.159256,-0.715453,-1.387521,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-1.138481,-1.667344,-0.549806,-0.590727,0.023991,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-1.138481,-1.667344,-0.549806,-0.590727,0.023991,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-1.138481,-1.667344,-0.549806,-0.590727,0.023991,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-1.138481,-1.667344,-0.549806,-0.590727,0.023991,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,-1.180006,-1.591843,-1.741388,-1.962712,-0.010113,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,-1.180006,-1.591843,-1.741388,-1.962712,-0.010113,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,-1.180006,-1.591843,-1.741388,-1.962712,-0.010113,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,-1.180006,-1.591843,-1.741388,-1.962712,-0.010113,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.480988,-1.214339,0.497208,0.62535,1.378216,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.480988,-1.214339,0.497208,0.62535,1.378216,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.480988,-1.214339,0.497208,0.62535,1.378216,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.480988,-1.214339,0.497208,0.62535,1.378216,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.806282,-1.28984,0.698993,0.531806,0.133295,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.806282,-1.28984,0.698993,0.531806,0.133295,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.806282,-1.28984,0.698993,0.531806,0.133295,8.0
-0.338774,-0.197025,0.530808,1.146271,0.708609,-0.806282,-1.28984,0.698993,0.531806,0.133295,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.474083,-1.025587,-0.208969,-0.091823,0.344898,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.474083,-1.025587,-0.208969,-0.091823,0.344898,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.474083,-1.025587,-0.208969,-0.091823,0.344898,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.474083,-1.025587,-0.208969,-0.091823,0.344898,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,2.474181,-1.32759,0.088262,0.313536,3.608584,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,2.474181,-1.32759,0.088262,0.313536,3.608584,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,2.474181,-1.32759,0.088262,0.313536,3.608584,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,2.474181,-1.32759,0.088262,0.313536,3.608584,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.439463,-0.685833,0.179048,0.594169,0.965882,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.439463,-0.685833,0.179048,0.594169,0.965882,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.439463,-0.685833,0.179048,0.594169,0.965882,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.439463,-0.685833,0.179048,0.594169,0.965882,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.764757,-0.987837,0.506625,0.656532,0.016191,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.764757,-0.987837,0.506625,0.656532,0.016191,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.764757,-0.987837,0.506625,0.656532,0.016191,8.0
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.764757,-0.987837,0.506625,0.656532,0.016191,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-1.470679,-1.440842,-0.99603,0.18881,-0.4708,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-1.470679,-1.440842,-0.99603,0.18881,-0.4708,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-1.470679,-1.440842,-0.99603,0.18881,-0.4708,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-1.470679,-1.440842,-0.99603,0.18881,-0.4708,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,0.273364,-0.610333,-0.208425,0.594169,0.809853,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,0.273364,-0.610333,-0.208425,0.594169,0.809853,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,0.273364,-0.610333,-0.208425,0.594169,0.809853,8.0
-0.116585,-0.189174,0.694403,0.974792,0.708609,0.273364,-0.610333,-0.208425,0.594169,0.809853,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.141884,-0.119577,0.419625,0.687713,0.119853,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.141884,-0.119577,0.419625,0.687713,0.119853,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.141884,-0.119577,0.419625,0.687713,0.119853,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.141884,-0.119577,0.419625,0.687713,0.119853,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,0.605563,-1.705095,0.822067,0.500624,1.924662,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,0.605563,-1.705095,0.822067,0.500624,1.924662,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,0.605563,-1.705095,0.822067,0.500624,1.924662,8.0
-0.091897,-0.29909,0.562816,1.131322,0.440474,0.605563,-1.705095,0.822067,0.500624,1.924662,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.349509,1.050686,1.061129,0.500624,0.134428,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.349509,1.050686,1.061129,0.500624,0.134428,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.349509,1.050686,1.061129,0.500624,0.134428,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.349509,1.050686,1.061129,0.500624,0.134428,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.141884,-2.007098,0.122181,1.124254,1.421373,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.141884,-2.007098,0.122181,1.124254,1.421373,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.141884,-2.007098,0.122181,1.124254,1.421373,8.0
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.141884,-2.007098,0.122181,1.124254,1.421373,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.273364,-1.629594,0.313539,0.687713,1.519224,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.273364,-1.629594,0.313539,0.687713,1.519224,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.273364,-1.629594,0.313539,0.687713,1.519224,8.0
-0.128929,0.705861,0.413447,2.004055,0.61923,0.273364,-1.629594,0.313539,0.687713,1.519224,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.474083,-0.572582,0.819931,1.093072,0.052609,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.474083,-0.572582,0.819931,1.093072,0.052609,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.474083,-0.572582,0.819931,1.093072,0.052609,8.0
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.474083,-0.572582,0.819931,1.093072,0.052609,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-2.425751,-3.970119,0.757258,-0.216549,-1.516667,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-2.425751,-3.970119,0.757258,-0.216549,-1.516667,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-2.425751,-3.970119,0.757258,-0.216549,-1.516667,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-2.425751,-3.970119,0.757258,-0.216549,-1.516667,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.515608,-1.403091,1.806642,1.311343,0.472369,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.515608,-1.403091,1.806642,1.311343,0.472369,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.515608,-1.403091,1.806642,1.311343,0.472369,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.515608,-1.403091,1.806642,1.311343,0.472369,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.349509,-1.478592,0.968576,1.093072,0.752132,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.349509,-1.478592,0.968576,1.093072,0.752132,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.349509,-1.478592,0.968576,1.093072,0.752132,8.0
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.349509,-1.478592,0.968576,1.093072,0.752132,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.266557,-0.912336,1.119414,0.812439,3.07717,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.266557,-0.912336,1.119414,0.812439,3.07717,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.266557,-0.912336,1.119414,0.812439,3.07717,8.0
0.117948,-0.16562,0.562816,0.567204,0.61923,2.266557,-0.912336,1.119414,0.812439,3.07717,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.723232,1.050686,0.598285,1.934972,-1.042201,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.723232,1.050686,0.598285,1.934972,-1.042201,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.723232,1.050686,0.598285,1.934972,-1.042201,8.0
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.723232,1.050686,0.598285,1.934972,-1.042201,8.0
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.058835,-0.006326,0.730213,1.529613,0.088932,8.0
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.058835,-0.006326,0.730213,1.529613,0.088932,8.0
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.058835,-0.006326,0.730213,1.529613,0.088932,8.0
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.058835,-0.006326,0.730213,1.529613,0.088932,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.930856,-1.705095,0.87577,1.093072,0.272109,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.930856,-1.705095,0.87577,1.093072,0.272109,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.930856,-1.705095,0.87577,1.093072,0.272109,8.0
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.930856,-1.705095,0.87577,1.093072,0.272109,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.42158,1.178864,0.718895,1.094438,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.42158,1.178864,0.718895,1.094438,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.42158,1.178864,0.718895,1.094438,8.0
-0.215336,-0.110662,0.68729,2.04189,0.708609,0.730137,-0.42158,1.178864,0.718895,1.094438,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.892833,-0.723584,0.140275,-0.964905,2.416825,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.892833,-0.723584,0.140275,-0.964905,2.416825,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.892833,-0.723584,0.140275,-0.964905,2.416825,8.0
-3.498799,1.035611,-3.210528,0.802954,-4.922215,1.892833,-0.723584,0.140275,-0.964905,2.416825,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.522513,-1.32759,0.41114,0.531806,1.538211,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.522513,-1.32759,0.41114,0.531806,1.538211,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.522513,-1.32759,0.41114,0.531806,1.538211,8.0
-0.178304,-0.338346,0.45968,1.40246,0.797987,0.522513,-1.32759,0.41114,0.531806,1.538211,8.0
