0.056229,0.486028,0.10404,-0.053338,0.261718,-0.058835,0.673182,-0.238927,0.126447,-0.288816,6.0
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.058835,0.673182,-0.238927,0.126447,-0.288816,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,3.263153,0.748682,-1.319123,-1.557353,2.539004,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,3.263153,0.748682,-1.319123,-1.557353,2.539004,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.640182,0.55993,-1.160692,-0.029461,-0.742342,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.640182,0.55993,-1.160692,-0.029461,-0.742342,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.806282,0.257927,0.54697,0.064084,-0.734398,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.806282,0.257927,0.54697,0.064084,-0.734398,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,-1.138481,0.106925,0.704448,0.531806,-0.969895,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,-1.138481,0.106925,0.704448,0.531806,-0.969895,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.972381,0.446679,-0.56695,0.251173,-0.985518,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.972381,0.446679,-0.56695,0.251173,-0.985518,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,0.439463,0.257927,0.832357,0.687713,0.430429,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,0.439463,0.257927,0.832357,0.687713,0.430429,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.557133,0.710932,1.233052,0.438262,-0.742535,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.557133,0.710932,1.233052,0.438262,-0.742535,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,0.356414,-0.308329,-0.988828,0.064084,0.639007,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,0.356414,-0.308329,-0.988828,0.064084,0.639007,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.806282,0.446679,-0.936697,-1.650897,-0.834347,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.806282,0.446679,-0.936697,-1.650897,-0.834347,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.564038,0.673182,0.5493,0.531806,0.263008,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.564038,0.673182,0.5493,0.531806,0.263008,6.0
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.314889,0.673182,0.156021,0.157628,0.026763,6.0
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.314889,0.673182,0.156021,0.157628,0.026763,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.307984,-2.611104,0.838473,0.531806,-1.962454,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.307984,-2.611104,0.838473,0.531806,-1.962454,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,0.190314,0.144676,-0.774074,0.251173,0.212376,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,0.190314,0.144676,-0.774074,0.251173,0.212376,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.224934,0.333428,-0.010563,0.562987,-0.264585,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.224934,0.333428,-0.010563,0.562987,-0.264585,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.141884,0.182426,0.93289,0.282354,-0.106144,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.141884,0.182426,0.93289,0.282354,-0.106144,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,0.688613,0.446679,0.850355,0.874802,0.48399,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,0.688613,0.446679,0.850355,0.874802,0.48399,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,-1.138481,0.106925,0.068089,-0.341275,-0.974199,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,-1.138481,0.106925,0.068089,-0.341275,-0.974199,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,0.480988,0.144676,1.416275,1.093072,0.472285,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,0.480988,0.144676,1.416275,1.093072,0.472285,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,0.107265,0.484429,1.39321,0.469443,-0.059841,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,0.107265,0.484429,1.39321,0.469443,-0.059841,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,0.024215,0.597681,0.395588,0.562987,-0.183406,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,0.024215,0.597681,0.395588,0.562987,-0.183406,6.0
0.056229,0.486028,0.10404,-0.053338,0.261718,0.024215,0.031425,-0.335247,0.095265,0.159635,6.0
0.056229,0.486028,0.10404,-0.053338,0.261718,0.024215,0.031425,-0.335247,0.095265,0.159635,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,1.35301,0.446679,-1.612528,-0.684271,1.072413,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,1.35301,0.446679,-1.612528,-0.684271,1.072413,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-1.013906,0.484429,0.914795,0.438262,-1.032304,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-1.013906,0.484429,0.914795,0.438262,-1.032304,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,0.024215,0.484429,0.382114,0.500624,-0.120972,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,0.024215,0.484429,0.382114,0.500624,-0.120972,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.349509,0.031425,-0.450399,0.313536,-0.217546,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.349509,0.031425,-0.450399,0.313536,-0.217546,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.391033,0.220177,-0.586366,0.126447,-0.348984,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.391033,0.220177,-0.586366,0.126447,-0.348984,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.349509,0.55993,0.906175,0.843621,-0.492488,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.349509,0.55993,0.906175,0.843621,-0.492488,6.0
0.117948,0.242641,0.082701,-0.424583,-0.900198,1.228436,0.597681,-1.313608,-0.310094,0.87847,6.0
0.117948,0.242641,0.082701,-0.424583,-0.900198,1.228436,0.597681,-1.313608,-0.310094,0.87847,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,2.474181,0.52218,-0.4949,-0.528364,2.011484,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,2.474181,0.52218,-0.4949,-0.528364,2.011484,6.0
-0.06721,0.336855,0.221401,-0.311258,0.261718,-0.681707,0.144676,-0.015106,-0.278912,-0.577307,6.0
-0.06721,0.336855,0.221401,-0.311258,0.261718,-0.681707,0.144676,-0.015106,-0.278912,-0.577307,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,0.397939,0.371178,-0.127968,-0.216549,0.263827,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,0.397939,0.371178,-0.127968,-0.216549,0.263827,6.0
0.179667,2.660806,0.096927,-1.474226,-0.006417,-0.474083,0.408929,0.184407,0.40708,-0.522662,6.0
0.179667,2.660806,0.096927,-1.474226,-0.006417,-0.474083,0.408929,0.184407,0.40708,-0.522662,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.930856,0.257927,0.702604,0.001721,-0.850561,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.930856,0.257927,0.702604,0.001721,-0.850561,6.0
0.25373,0.336855,0.086258,-0.979571,0.261718,-1.470679,-0.044076,-0.971276,0.032902,-1.208731,6.0
0.25373,0.336855,0.086258,-0.979571,0.261718,-1.470679,-0.044076,-0.971276,0.032902,-1.208731,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.515608,0.635431,0.109172,0.62535,-0.665611,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.515608,0.635431,0.109172,0.62535,-0.665611,6.0
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.930856,0.144676,0.07071,0.62535,-0.799821,6.0
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.930856,0.144676,0.07071,0.62535,-0.799821,6.0
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.930856,0.55993,0.356039,0.843621,-1.000021,6.0
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.930856,0.55993,0.356039,0.843621,-1.000021,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.764757,0.333428,2.658492,1.217798,-0.748032,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.764757,0.333428,2.658492,1.217798,-0.748032,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,0.605563,0.031425,-0.273719,0.594169,0.658705,6.0
0.068573,0.2976,0.022242,-0.22252,0.261718,0.605563,0.031425,-0.273719,0.594169,0.658705,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.847807,0.069175,1.142013,0.874802,-0.690288,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.847807,0.069175,1.142013,0.874802,-0.690288,6.0
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.432558,0.371178,-0.284611,0.375899,-0.469028,6.0
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.432558,0.371178,-0.284611,0.375899,-0.469028,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.847807,0.446679,0.275252,-0.123005,-0.877818,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.847807,0.446679,0.275252,-0.123005,-0.877818,6.0
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.391033,0.371178,0.182349,0.656532,-0.431729,6.0
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.391033,0.371178,0.182349,0.656532,-0.431729,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.681707,0.55993,0.676005,0.562987,-0.78298,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.681707,0.55993,0.676005,0.562987,-0.78298,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.474083,0.295677,-0.226811,-0.029461,-0.465014,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.474083,0.295677,-0.226811,-0.029461,-0.465014,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,0.273364,0.635431,0.741823,0.812439,0.023882,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,0.273364,0.635431,0.741823,0.812439,0.023882,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.723232,0.295677,-0.043161,0.531806,-0.691771,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.723232,0.295677,-0.043161,0.531806,-0.691771,6.0
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.557133,0.069175,0.972226,0.469443,-0.42616,6.0
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.557133,0.069175,0.972226,0.469443,-0.42616,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,-0.432558,0.371178,0.528021,0.095265,-0.456274,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,-0.432558,0.371178,0.528021,0.095265,-0.456274,6.0
0.266074,0.415367,0.089814,-0.68501,0.261718,-0.224934,0.220177,-0.114959,0.562987,-0.202887,6.0
0.266074,0.415367,0.089814,-0.68501,0.261718,-0.224934,0.220177,-0.114959,0.562987,-0.202887,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-1.38763,-0.081827,0.127422,0.500624,-1.110904,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-1.38763,-0.081827,0.127422,0.500624,-1.110904,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.058835,0.673182,0.140994,-0.060642,-0.292819,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.058835,0.673182,0.140994,-0.060642,-0.292819,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,0.937762,0.484429,-1.02694,-0.278912,0.685865,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,0.937762,0.484429,-1.02694,-0.278912,0.685865,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.10036,0.408929,0.108609,0.126447,-0.164431,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.10036,0.408929,0.108609,0.126447,-0.164431,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,1.35301,0.031425,-0.042521,0.375899,1.340953,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,1.35301,0.031425,-0.042521,0.375899,1.340953,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.474083,-0.081827,0.164273,0.500624,-0.265924,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.474083,-0.081827,0.164273,0.500624,-0.265924,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.972381,0.144676,0.840783,0.781258,-0.839217,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.972381,0.144676,0.840783,0.781258,-0.839217,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,3.180103,0.899684,-2.014854,-1.869167,2.357478,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,3.180103,0.899684,-2.014854,-1.869167,2.357478,6.0
0.266074,0.556689,-0.020434,0.176624,0.261718,-1.055431,0.069175,0.775683,0.500624,-0.87654,6.0
0.266074,0.556689,-0.020434,0.176624,0.261718,-1.055431,0.069175,0.775683,0.500624,-0.87654,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-0.474083,0.937434,0.68812,0.469443,-0.78603,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-0.474083,0.937434,0.68812,0.469443,-0.78603,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.266459,0.182426,-0.844183,-0.559546,-0.226165,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.266459,0.182426,-0.844183,-0.559546,-0.226165,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.432558,0.106925,0.465309,0.313536,-0.329526,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.432558,0.106925,0.465309,0.313536,-0.329526,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.138481,0.673182,0.499635,-0.091823,-1.230888,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.138481,0.673182,0.499635,-0.091823,-1.230888,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.432558,0.484429,0.47059,0.500624,-0.530328,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.432558,0.484429,0.47059,0.500624,-0.530328,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.01731,0.710932,0.514139,0.375899,-0.280896,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.01731,0.710932,0.514139,0.375899,-0.280896,6.0
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.01731,0.52218,-0.398813,0.469443,-0.177029,6.0
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.01731,0.52218,-0.398813,0.469443,-0.177029,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,-0.723232,0.484429,-0.964344,-1.183175,-0.775229,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,-0.723232,0.484429,-0.964344,-1.183175,-0.775229,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,0.480988,0.748682,0.604517,0.438262,0.146435,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,0.480988,0.748682,0.604517,0.438262,0.146435,6.0
-0.06721,0.336855,0.221401,-0.311258,0.261718,0.231839,0.673182,0.170661,-0.060642,-0.04224,6.0
-0.06721,0.336855,0.221401,-0.311258,0.261718,0.231839,0.673182,0.170661,-0.060642,-0.04224,6.0
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.515608,0.484429,-0.111368,0.126447,-0.608928,6.0
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.515608,0.484429,-0.111368,0.126447,-0.608928,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.145386,0.257927,-0.340741,-0.372457,1.022553,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.145386,0.257927,-0.340741,-0.372457,1.022553,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.349509,0.55993,-0.003845,0.375899,-0.484868,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.349509,0.55993,-0.003845,0.375899,-0.484868,6.0
0.117948,0.242641,0.082701,-0.424583,-0.900198,0.813187,0.257927,-0.9067,0.282354,0.708167,6.0
0.117948,0.242641,0.082701,-0.424583,-0.900198,0.813187,0.257927,-0.9067,0.282354,0.708167,6.0
0.130292,0.533135,-0.045329,-0.942602,0.261718,-0.806282,0.220177,-0.293348,0.469443,-0.727984,6.0
0.130292,0.533135,-0.045329,-0.942602,0.261718,-0.806282,0.220177,-0.293348,0.469443,-0.727984,6.0
-0.573307,0.376111,0.057807,0.047395,0.261718,0.813187,0.069175,-1.219871,-0.310094,0.823379,6.0
-0.573307,0.376111,0.057807,0.047395,0.261718,0.813187,0.069175,-1.219871,-0.310094,0.823379,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.889332,0.220177,-0.053452,0.251173,-0.805776,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.889332,0.220177,-0.053452,0.251173,-0.805776,6.0
-0.030178,0.572391,5.083004,-0.109553,-1.257711,0.480988,0.408929,0.392074,-0.216549,0.302186,6.0
-0.030178,0.572391,5.083004,-0.109553,-1.257711,0.480988,0.408929,0.392074,-0.216549,0.302186,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.972381,0.408929,0.483463,0.500624,-0.966917,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.972381,0.408929,0.483463,0.500624,-0.966917,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,2.100457,-0.044076,-0.525945,-0.060642,2.083357,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,2.100457,-0.044076,-0.525945,-0.060642,2.083357,6.0
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.723232,-0.006326,0.348409,0.62535,-0.544843,6.0
0.043885,0.572391,0.00446,-0.3331,0.261718,-0.723232,-0.006326,0.348409,0.62535,-0.544843,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,1.809783,0.295677,0.89901,0.594169,1.58202,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,1.809783,0.295677,0.89901,0.594169,1.58202,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-1.180006,0.597681,0.217801,0.126447,-1.233564,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-1.180006,0.597681,0.217801,0.126447,-1.233564,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,0.14879,0.484429,-0.416073,0.251173,-0.006666,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,0.14879,0.484429,-0.416073,0.251173,-0.006666,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,0.06574,0.861934,-0.458922,-0.247731,-0.281885,6.0
0.15498,0.289748,0.207175,-0.007298,0.17234,0.06574,0.861934,-0.458922,-0.247731,-0.281885,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.273364,0.446679,-0.118338,0.282354,0.117454,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.273364,0.446679,-0.118338,0.282354,0.117454,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,0.439463,0.295677,-0.543924,-0.310094,0.337882,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,0.439463,0.295677,-0.543924,-0.310094,0.337882,6.0
-0.06721,0.336855,0.221401,-0.311258,0.261718,0.522513,0.446679,1.264602,0.500624,0.327888,6.0
-0.06721,0.336855,0.221401,-0.311258,0.261718,0.522513,0.446679,1.264602,0.500624,0.327888,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.22153,0.257927,0.400908,0.219991,-1.110952,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.22153,0.257927,0.400908,0.219991,-1.110952,6.0
0.117948,0.242641,0.082701,-0.424583,-0.900198,0.979286,-0.044076,-0.587084,0.344717,1.054101,6.0
0.117948,0.242641,0.082701,-0.424583,-0.900198,0.979286,-0.044076,-0.587084,0.344717,1.054101,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.681707,0.106925,0.472065,0.594169,-0.558996,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.681707,0.106925,0.472065,0.594169,-0.558996,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,2.308081,0.55993,0.621739,0.344717,1.848571,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,2.308081,0.55993,0.621739,0.344717,1.848571,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-1.096956,0.220177,0.949412,0.469443,-0.991389,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-1.096956,0.220177,0.949412,0.469443,-0.991389,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,0.06574,0.55993,0.680374,0.438262,-0.117838,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,0.06574,0.55993,0.680374,0.438262,-0.117838,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.01731,-0.006326,0.449563,0.812439,0.114114,6.0
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.01731,-0.006326,0.449563,0.812439,0.114114,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.640182,0.484429,-0.006389,0.469443,-0.710866,6.0
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.640182,0.484429,-0.006389,0.469443,-0.710866,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.598658,-0.119577,1.616118,1.498432,-0.363317,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.598658,-0.119577,1.616118,1.498432,-0.363317,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-1.22153,0.069175,0.908194,0.594169,-1.031774,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-1.22153,0.069175,0.908194,0.594169,-1.031774,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.972381,0.597681,1.091514,0.812439,-1.049845,6.0
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.972381,0.597681,1.091514,0.812439,-1.049845,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,-0.930856,0.673182,1.437807,0.594169,-1.052292,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,-0.930856,0.673182,1.437807,0.594169,-1.052292,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,2.225032,0.295677,0.969585,1.311343,1.949641,6.0
-0.116585,0.423218,0.086258,1.919136,0.261718,2.225032,0.295677,0.969585,1.311343,1.949641,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.889332,0.635431,0.64562,0.843621,-1.000419,6.0
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.889332,0.635431,0.64562,0.843621,-1.000419,6.0
-0.573307,0.376111,0.057807,0.047395,0.261718,0.107265,0.333428,-0.541341,0.313536,0.023797,6.0
-0.573307,0.376111,0.057807,0.047395,0.261718,0.107265,0.333428,-0.541341,0.313536,0.023797,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,1.519109,0.295677,-1.345022,-0.590727,1.326813,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,1.519109,0.295677,-1.345022,-0.590727,1.326813,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,1.519109,0.257927,0.243585,0.251173,1.343063,6.0
0.006853,0.376111,0.125378,-1.299376,-1.078955,1.519109,0.257927,0.243585,0.251173,1.343063,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.432558,0.182426,0.645212,0.687713,-0.3631,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.432558,0.182426,0.645212,0.687713,-0.3631,6.0
0.130292,0.533135,-0.045329,-0.942602,0.261718,-1.138481,0.182426,-0.014194,0.718895,-1.008664,6.0
0.130292,0.533135,-0.045329,-0.942602,0.261718,-1.138481,0.182426,-0.014194,0.718895,-1.008664,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.266459,0.106925,-0.472106,0.718895,-0.174558,6.0
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.266459,0.106925,-0.472106,0.718895,-0.174558,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.429155,0.673182,-3.46336,-3.334697,-1.480574,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.429155,0.673182,-3.46336,-3.334697,-1.480574,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-0.391033,0.333428,0.171107,0.095265,-0.39536,6.0
0.327793,0.50173,0.050694,-1.018301,0.261718,-0.391033,0.333428,0.171107,0.095265,-0.39536,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,-1.553729,0.144676,-2.602617,-2.960519,-1.357057,6.0
0.080916,0.486028,0.14316,0.006427,0.261718,-1.553729,0.144676,-2.602617,-2.960519,-1.357057,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.515608,-0.044076,-0.011106,0.064084,-0.32327,6.0
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.515608,-0.044076,-0.011106,0.064084,-0.32327,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.681707,0.144676,1.212181,0.219991,-0.567844,6.0
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.681707,0.144676,1.212181,0.219991,-0.567844,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.730137,0.182426,-0.551321,0.032902,0.696365,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.730137,0.182426,-0.551321,0.032902,0.696365,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.10036,0.371178,-0.237471,0.18881,-0.177246,6.0
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.10036,0.371178,-0.237471,0.18881,-0.177246,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,-0.183409,0.446679,0.214617,0.251173,-0.298954,6.0
-0.128929,0.572391,-0.031104,0.319399,0.261718,-0.183409,0.446679,0.214617,0.251173,-0.298954,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,0.896237,0.748682,-0.545379,-0.216549,0.496058,6.0
-0.030178,0.391814,0.217845,-0.07333,0.261718,0.896237,0.748682,-0.545379,-0.216549,0.496058,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.311485,0.106925,-0.313463,0.438262,1.259666,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.311485,0.106925,-0.313463,0.438262,1.259666,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,0.439463,0.295677,0.201493,0.032902,0.360473,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,0.439463,0.295677,0.201493,0.032902,0.360473,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.809783,0.824183,-0.350119,0.687713,1.24497,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.809783,0.824183,-0.350119,0.687713,1.24497,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.103861,0.295677,-0.183379,-0.091823,0.942797,6.0
-0.363462,0.23479,9.04E-4,0.759778,0.261718,1.103861,0.295677,-0.183379,-0.091823,0.942797,6.0
0.25373,0.336855,0.086258,-0.979571,0.261718,-0.474083,-0.195078,-0.718041,-0.060642,-0.174509,6.0
