0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.391033,-1.893847,1.398355,2.028517,0.982796,3.0
0.47592,-0.43256,0.114709,-0.87096,0.976743,-0.847807,-1.025587,0.188484,0.999528,-0.086097,3.0
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.844403,-1.742845,0.059527,1.46725,-0.629326,3.0
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.480988,-0.950086,-0.565377,0.594169,1.193531,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-2.342701,-0.006326,-2.35641,-0.310094,-2.033808,3.0
0.698109,-0.306942,-0.03466,0.062642,0.976743,0.356414,-1.705095,-1.285689,0.469443,1.6564,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-0.141884,-0.497081,-1.412219,0.001721,0.305285,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.515608,-0.685833,0.533341,1.093072,0.071922,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,-0.183409,-0.195078,2.100125,1.061891,0.070511,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.806282,-1.365341,0.204036,1.716702,0.175837,3.0
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.557133,-0.836835,2.003397,2.465057,0.138924,3.0
0.47592,-0.338346,0.047137,-9.72E-4,0.976743,-0.889332,-1.138838,0.073797,1.24898,-0.066097,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.138481,-1.176589,1.561406,1.841428,-0.285489,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.30458,-1.214339,-0.709945,0.40708,-0.437576,3.0
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.22153,-1.365341,0.859597,1.747883,-0.250456,3.0
0.562327,-0.29909,0.068476,-0.58926,0.976743,0.688613,-1.478592,-1.847998,-1.245538,1.803593,3.0
0.4142,-0.471816,0.239183,1.018385,0.887365,-1.013906,-0.044076,0.447719,1.591976,-0.786115,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-0.681707,-1.32759,0.211394,1.623157,0.271169,3.0
0.698109,-0.306942,-0.03466,0.062642,0.976743,0.480988,-1.365341,-0.292106,0.62535,1.539634,3.0
0.624046,0.007106,0.114709,-0.350674,0.887365,-1.263055,0.069175,0.410946,1.779065,-1.06278,3.0
0.624046,-0.071406,0.221401,-0.586246,0.887365,-0.681707,-1.440842,-0.870529,0.40708,0.360775,3.0
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.138481,-1.403091,0.772324,1.591976,-0.13586,3.0
0.512951,-0.306942,0.061363,1.371548,0.976743,-1.22153,-1.629594,0.099717,0.594169,-0.096778,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.22153,-1.32759,0.045276,1.841428,-0.283886,3.0
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.096956,-1.101088,-1.143316,0.344717,-0.28966,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.557133,-1.176589,1.400258,1.217798,0.302006,3.0
0.47592,-0.338346,0.047137,-9.72E-4,0.976743,-0.972381,-0.799085,-0.140471,1.24898,-0.336711,3.0
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.968978,-1.025587,-0.579221,1.747883,-1.212408,3.0
9.943651,-0.220579,-0.048886,-0.675372,-3.045274,-0.349509,-1.780595,-0.310783,0.968347,1.058513,3.0
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.854712,-0.987837,-1.778491,-0.746634,1.625213,3.0
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.432558,-0.987837,-0.817137,-0.154186,0.329407,3.0
0.710453,-0.102811,0.157386,1.199979,0.976743,-0.681707,-1.365341,0.660647,1.373706,0.300294,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-0.266459,-1.403091,0.195396,0.874802,0.763645,3.0
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.432558,-1.554093,0.726679,1.68552,0.720692,3.0
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.640182,-1.478592,-0.087351,0.500624,0.411442,3.0
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.595254,-1.176589,0.15507,1.591976,-0.752131,3.0
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.512204,-1.28984,-0.314919,1.342524,-0.590616,3.0
0.698109,-0.369751,0.185837,-0.92264,0.976743,-1.761353,-1.176589,-1.52479,-1.49499,-0.911873,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.183409,-1.32759,0.210559,1.124254,0.820136,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,-2.633375,-0.459331,-3.966219,-3.989507,-2.119339,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,0.06574,-1.101088,-0.01231,1.124254,0.886198,3.0
0.377169,0.022808,0.139604,1.070691,0.976743,-0.515608,-1.440842,1.036452,1.716702,0.52816,3.0
0.4142,-0.16562,0.05425,-0.891996,0.976743,-0.183409,-1.554093,0.292492,1.46725,0.959625,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.263055,-1.214339,0.021667,0.594169,-0.390055,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-0.474083,-0.270579,0.725747,1.217798,-0.151785,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.263055,-1.667344,0.683654,1.810246,-0.108556,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-1.927453,-4.460875,-2.986576,-2.118619,-1.815369,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-1.927453,-1.478592,-2.081216,-0.497183,-0.930269,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.138481,-1.403091,0.167787,1.280161,-0.144998,3.0
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.636779,-1.138838,-1.033833,1.342524,-0.811092,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,-0.515608,-0.195078,-2.086808,-0.497183,-0.23511,3.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.512204,-1.478592,0.607274,1.810246,-0.466207,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,0.314889,-1.554093,0.471793,1.124254,1.487724,3.0
0.698109,-0.306942,-0.03466,0.062642,0.976743,-1.22153,-1.063338,0.659812,2.153242,-0.434454,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.096956,-1.025587,0.205589,1.934972,-0.336145,3.0
0.599358,-0.377602,0.242739,-0.151028,0.976743,-0.01731,-0.723584,-0.531575,0.905984,0.535574,3.0
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.515608,-0.836835,0.72068,0.18881,0.140877,3.0
0.47592,-0.338346,0.047137,-9.72E-4,0.976743,0.730137,-1.138838,-2.033784,-0.403638,1.598041,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-1.263055,-1.28984,-1.584065,-0.684271,-0.358881,3.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.346105,-1.705095,0.428439,1.997335,-0.141358,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-1.346105,-1.667344,-1.190262,-0.403638,-0.191905,3.0
0.377169,0.022808,0.139604,1.070691,0.976743,-0.515608,-1.214339,-0.087758,0.656532,0.37295,3.0
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.595254,-1.365341,-0.703402,0.937165,-0.618573,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.681707,-1.214339,0.394482,1.373706,0.23428,3.0
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.972381,-1.591843,0.44869,1.529613,0.162853,3.0
0.4142,-0.471816,0.239183,1.018385,0.887365,1.26996,-0.270579,-0.813778,-0.060642,1.47233,3.0
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.723232,-0.610333,1.464659,0.594169,-0.219029,3.0
0.364825,-7.45E-4,-0.052442,1.293223,0.976743,0.688613,-1.554093,-0.405433,0.781258,1.880336,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-1.263055,-1.440842,1.161565,1.373706,-0.241355,3.0
0.377169,0.022808,0.139604,1.070691,0.976743,-0.183409,-1.629594,0.874799,1.747883,1.079562,3.0
0.512951,-0.306942,0.061363,1.371548,0.976743,0.647088,-0.723584,-0.837737,0.656532,1.196219,3.0
0.57467,-0.134216,0.160942,1.252465,0.976743,-1.553729,-1.516343,-0.03089,-0.029461,-0.51309,3.0
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.806282,-1.818346,0.152643,0.905984,0.495225,3.0
0.73514,-0.283388,0.089814,-1.848127,0.976743,-0.764757,-1.214339,-0.472242,0.968347,0.124928,3.0
-3.498799,-0.110662,0.114709,0.500396,-4.922215,0.024215,-1.516343,-0.333402,0.718895,1.162561,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.640182,-1.28984,1.386706,1.342524,0.295809,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,0.605563,-1.516343,0.829076,1.529613,1.80381,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.640182,-0.874585,0.145654,1.093072,0.070487,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,0.273364,-0.836835,2.325053,2.30915,0.91466,3.0
0.809204,-0.291239,0.036468,-0.399281,0.976743,-1.013906,-1.32759,-0.011825,1.217798,-0.064108,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-0.889332,-1.101088,-1.098544,0.375899,-0.079768,3.0
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.474083,-1.365341,1.682519,2.153242,0.548316,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.470679,-4.00787,-2.445119,-1.401445,-2.014472,3.0
0.562327,-0.29909,0.068476,-0.58926,0.976743,-1.346105,-1.403091,-0.149247,1.03071,-0.356325,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-0.307984,0.446679,-1.501724,0.126447,-0.397734,3.0
-3.498799,-0.110662,0.114709,0.500396,-4.922215,-0.930856,-1.440842,0.546427,1.280161,0.082132,3.0
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.515608,-1.28984,1.420702,1.186617,0.425161,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,0.06574,-1.063338,0.970964,1.217798,0.871514,3.0
0.512951,-0.306942,0.061363,1.371548,0.976743,-1.22153,-1.063338,0.740173,0.375899,-0.41091,3.0
0.710453,-0.102811,0.157386,1.199979,0.976743,-0.806282,-1.063338,0.71701,1.404887,-0.015526,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,-1.013906,-0.610333,-0.273214,1.217798,-0.484483,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.055431,-1.063338,-3.080915,-1.93153,-0.232603,3.0
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.180006,-1.025587,-2.037531,-0.403638,-0.418686,3.0
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.678304,-1.554093,-2.589006,-1.214356,-0.610592,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.180006,-0.987837,0.557629,1.903791,-0.439409,3.0
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.263055,-1.063338,1.688013,2.090879,-0.468317,3.0
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.474083,-0.723584,-1.16345,1.093072,0.112029,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,-1.263055,-1.32759,0.225742,1.654339,-0.322655,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,-0.141884,-1.667344,1.296579,1.747883,1.12859,3.0
0.63639,-0.063555,0.132491,-0.631719,0.976743,-1.055431,-0.987837,-0.230132,0.843621,-0.302764,3.0
0.599358,-0.377602,0.242739,-0.151028,0.976743,0.688613,-0.610333,-0.9851,0.999528,1.19294,3.0
0.142636,-0.244132,-3.206971,0.165524,0.887365,-2.176602,-0.799085,-2.79114,-3.303515,-1.517969,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,1.477585,-1.28984,-1.060878,0.313536,2.509843,3.0
0.290762,-0.189174,0.079145,-0.085921,0.976743,-1.180006,-0.874585,-0.670919,-0.341275,-0.46546,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-1.096956,-1.28984,1.080603,1.966154,-0.164877,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-0.930856,-1.063338,-1.627963,-0.185368,-0.14014,3.0
0.759828,-0.134216,0.114709,-0.542563,0.797987,-1.013906,-1.063338,-0.241568,-0.684271,-0.217426,3.0
0.512951,-0.071406,-3.210528,0.755482,0.976743,-0.01731,-1.025587,1.124656,1.311343,0.753712,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.096956,-0.836835,0.954732,1.68552,-0.435925,3.0
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.38763,-1.403091,0.434069,1.747883,-0.409416,3.0
0.364825,-7.45E-4,-0.052442,1.293223,0.976743,1.020811,-0.874585,0.074438,1.124254,1.68661,3.0
0.772172,0.030659,0.075589,0.371824,0.976743,-1.346105,-1.025587,0.949063,1.46725,-0.58671,3.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.307984,-0.987837,-0.059315,1.061891,0.4336,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,-0.183409,-0.987837,0.049353,1.311343,0.585361,3.0
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.055431,-1.25209,-0.18204,0.843621,-0.15416,3.0
0.772172,0.030659,0.075589,0.371824,0.976743,-1.346105,-1.25209,1.18098,1.841428,-0.452525,3.0
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.640182,-1.478592,1.296735,1.560794,0.416276,3.0
0.4142,-0.16562,0.05425,-0.891996,0.976743,-0.432558,-1.440842,-0.161382,0.905984,0.584759,3.0
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.180006,-1.32759,-0.664241,0.064084,-0.242585,3.0
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.557133,-1.818346,-0.324587,0.874802,0.75892,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,-0.10036,-0.648083,0.460882,1.591976,0.42263,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,0.14879,-1.214339,0.707924,1.280161,1.057236,3.0
-3.498799,-0.149918,0.029355,-5.440122,-2.777139,-2.301176,-1.025587,-1.888537,-2.430434,-3.487235,3.0
0.624046,-0.189174,0.139604,0.38731,0.976743,-0.10036,-0.308329,-0.054752,1.093072,0.225685,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.598658,-0.950086,0.566502,1.997335,0.136441,3.0
-3.498799,0.148427,-3.210528,-0.293087,-4.922215,0.314889,-0.38383,-1.064703,-0.996086,0.683551,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,-0.058835,-1.28984,1.291687,0.874802,0.89061,3.0
0.624046,0.007106,0.114709,-0.350674,0.887365,-0.806282,-1.403091,-0.857735,1.124254,0.199537,3.0
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.515608,-1.214339,-0.12624,-0.497183,0.38222,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.968978,-1.516343,-1.459457,0.282354,-0.949534,3.0
0.4142,-0.16562,0.05425,-0.891996,0.976743,0.024215,-1.629594,0.062925,1.623157,1.232385,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.889332,-1.214339,0.366679,1.24898,-0.011837,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-1.22153,-1.28984,0.083059,-0.029461,-0.299907,3.0
0.290762,-0.189174,0.079145,-0.085921,0.976743,-1.096956,-0.874585,1.173059,1.810246,-0.425606,3.0
0.624046,0.007106,0.114709,-0.350674,0.887365,-0.307984,-0.610333,-0.630147,0.62535,0.19228,3.0
0.809204,-0.09496,0.118265,0.987502,0.976743,-0.515608,-0.950086,0.800147,1.155435,0.244286,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,0.356414,-0.836835,-0.218171,1.124254,1.026182,3.0
0.364825,-7.45E-4,-0.052442,1.293223,0.976743,0.107265,-1.365341,0.317635,1.217798,1.141272,3.0
0.759828,-1.304042,-0.023991,-0.973663,-0.006417,-1.470679,-1.28984,-1.143471,0.905984,-0.499142,3.0
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.972381,-0.874585,1.230742,0.687713,-0.290034,3.0
-3.498799,-0.149918,0.029355,-5.440122,-2.777139,-2.135077,-1.365341,-2.007884,-2.9917,-3.249388,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,-0.557133,-1.138838,0.100804,1.124254,0.321776,3.0
0.710453,-0.283388,0.128935,0.601905,0.976743,-0.266459,-1.214339,-0.443526,0.531806,0.658464,3.0
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.927453,-1.365341,-3.047948,-1.869167,-1.024372,3.0
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.22153,-1.28984,-0.374835,0.874802,-0.298255,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-0.847807,-1.629594,-1.100349,0.999528,0.3435,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.346105,1.730193,-3.310988,-3.241152,-1.23782,3.0
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.38763,-1.25209,1.936472,1.934972,-0.493198,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,0.522513,-0.534832,-0.167342,0.562987,1.054463,3.0
0.290762,-0.189174,0.079145,-0.085921,0.976743,-0.307984,-1.138838,0.29457,0.968347,0.517214,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,-1.30458,-0.42158,-0.668318,0.656532,-0.830972,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,-0.681707,-1.32759,-1.154091,0.62535,0.279644,3.0
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.349509,-1.025587,-0.755804,1.623157,0.41213,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.723232,-1.28984,-0.271195,1.591976,0.210917,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.183409,-1.403091,0.485579,1.03071,0.825017,3.0
-3.498799,0.148427,-3.210528,-0.293087,-4.922215,0.397939,-1.25209,0.212714,-0.247731,1.334395,3.0
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.470679,-1.32759,0.240789,1.68552,-0.500625,3.0
0.599358,-2.426761,0.011573,0.54026,0.976743,-1.512204,-1.28984,1.094601,2.028517,-0.594245,3.0
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.889332,-1.101088,0.744522,1.934972,-0.082806,3.0
0.47592,-0.283388,0.107596,0.080127,0.976743,-0.723232,-0.723584,-1.439342,0.313536,-0.13797,3.0
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.972381,-0.912336,-2.215221,-1.962712,-0.281631,3.0
0.599358,-2.426761,0.011573,0.54026,0.976743,0.190314,-0.006326,0.006018,2.059698,0.300113,3.0
0.512951,-0.071406,-3.210528,0.755482,0.976743,0.397939,-1.629594,0.869227,1.155435,1.656267,3.0
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.391033,-1.176589,0.594887,1.560794,0.473538,3.0
0.772172,0.030659,0.075589,0.371824,0.976743,-0.723232,-0.912336,0.67119,1.716702,-0.012428,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,0.024215,-0.723584,-1.646058,0.064084,0.616621,3.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.889332,-0.685833,1.484366,2.714509,-0.326717,3.0
0.4142,-0.16562,0.05425,-0.891996,0.976743,-1.055431,-1.25209,-0.896235,0.687713,-0.154438,3.0
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.512204,-0.987837,-0.214328,0.438262,-0.775048,3.0
0.624046,0.007106,0.114709,-0.350674,0.887365,-1.470679,-0.610333,0.565376,1.934972,-0.932862,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,-0.681707,-1.025587,-0.3627,0.718895,0.088859,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,-1.263055,-1.554093,0.004251,1.404887,-0.18337,3.0
0.772172,0.030659,0.075589,0.371824,0.976743,-0.806282,-1.28984,1.079573,1.498432,0.121637,3.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.723232,-1.101088,0.771393,1.966154,0.088774,3.0
0.809204,-0.291239,0.036468,-0.399281,0.976743,-0.640182,-0.006326,-1.29231,0.812439,-0.462868,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,-0.432558,-0.874585,-0.62904,0.62535,0.252821,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-0.930856,-0.685833,-0.031532,1.529613,-0.362859,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.640182,-1.138838,1.146498,1.747883,0.219645,3.0
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.38763,-1.25209,-1.097903,1.155435,-0.491282,3.0
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.474083,-1.591843,-1.101087,0.438262,0.673075,3.0
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.346105,-1.25209,-1.236665,-0.403638,-0.44481,3.0
0.57467,-0.134216,0.160942,1.252465,0.976743,-0.972381,-1.478592,-0.115853,0.469443,0.128955,3.0
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.307984,-1.176589,1.176922,1.24898,0.55743,3.0
4.96908,-0.385453,0.14316,-2.600732,0.976743,-2.010502,-1.440842,-1.395192,0.219991,-1.025505,3.0
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.512204,-1.856096,-1.037249,-0.403638,-0.254796,3.0
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.307984,-0.459331,0.647503,-0.372457,0.162914,3.0
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.847807,-1.365341,1.090601,1.997335,0.124205,3.0
0.488263,-0.259834,0.050694,-0.755517,0.976743,-2.384226,0.295677,-2.582774,-1.370264,-2.180049,3.0
0.57467,-0.134216,0.160942,1.252465,0.976743,-0.598658,-1.025587,0.691751,1.24898,0.180671,3.0
9.943651,-0.220579,-0.048886,-0.675372,-3.045274,-1.263055,-1.025587,4.510897,-2.586341,-0.499588,3.0
0.624046,-0.071406,0.221401,-0.586246,0.887365,-0.889332,-1.101088,-0.200853,0.937165,-0.07585,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,0.397939,-1.554093,0.041839,-0.185368,1.611507,3.0
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.470679,-1.742845,-1.403463,0.968347,-0.256352,3.0
0.562327,-0.29909,0.068476,-0.58926,0.976743,-1.22153,-1.365341,-0.961588,0.251173,-0.245972,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-1.719828,-0.799085,-1.141316,-0.029461,-1.074582,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.474083,-1.629594,0.872994,1.747883,0.741343,3.0
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.885928,-1.063338,0.848919,2.340331,-1.097981,3.0
0.624046,0.007106,0.114709,-0.350674,0.887365,-1.678304,-1.214339,-0.8529,1.498432,-0.816264,3.0
0.142636,-0.244132,-3.206971,0.165524,0.887365,0.273364,0.597681,-0.752523,0.937165,0.034454,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,-1.678304,-1.403091,0.831425,1.903791,-0.712373,3.0
0.562327,0.046362,0.210732,-1.052078,0.976743,-0.723232,-0.572582,0.2371,1.623157,-0.225491,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-2.75795,-1.403091,-1.812274,-0.216549,-1.823374,3.0
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.557133,-1.554093,-0.936716,1.68552,0.560118,3.0
0.377169,0.022808,0.139604,1.070691,0.976743,-0.889332,-0.912336,0.119287,2.246787,-0.196342,3.0
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.844403,-1.440842,0.495247,1.591976,-0.866305,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.263055,-0.950086,1.986817,2.215605,-0.538574,3.0
0.488263,-0.49537,0.111153,0.334258,0.976743,-1.802878,-0.610333,0.704119,2.059698,-1.254336,3.0
0.117948,-0.189174,0.029355,0.763359,0.887365,-0.183409,-0.874585,1.972857,1.903791,0.525207,3.0
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.640182,-1.138838,0.328314,1.373706,0.192654,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-0.695549,-8.059748,-1.113824,-0.247731,-4.423111,3.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.598658,-0.723584,0.345943,1.061891,0.005606,3.0
0.352481,-0.448263,0.196506,-0.528002,0.976743,-0.889332,-0.006326,-1.542827,0.500624,-0.691759,3.0
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.397939,-1.554093,-0.841406,0.219991,1.607757,3.0
0.364825,-7.45E-4,-0.052442,1.293223,0.976743,-0.224934,-0.723584,0.788051,1.280161,0.433298,3.0
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.058835,-1.138838,-1.151062,0.001721,0.803668,3.0
-3.498799,-0.149918,0.029355,-5.440122,-2.777139,-2.59185,-11.935457,-1.974198,-2.274526,-6.719324,3.0
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.847807,-1.403091,0.576093,1.779065,0.196765,3.0
0.772172,0.030659,0.075589,0.371824,0.976743,-0.764757,-0.950086,-0.375301,0.781258,-0.038865,3.0
0.661077,-0.204876,-3.075385,0.471036,1.066121,0.688613,-3.403863,-0.300649,0.001721,-2.471024,3.0
0.759828,-0.134216,0.114709,-0.542563,0.797987,-1.096956,-1.176589,0.144372,-0.559546,-0.243839,3.0
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.10036,-0.497081,-0.537574,1.186617,0.321016,3.0
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.30458,-1.32759,0.129228,1.560794,-0.366946,3.0
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.761353,-0.950086,-0.254576,0.40708,-1.01515,3.0
0.290762,-0.189174,0.079145,-0.085921,0.976743,-1.719828,-1.214339,-0.481852,0.126447,-0.844316,3.0
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.391033,-1.591843,0.535321,1.280161,0.823041,3.0
0.512951,-0.071406,-3.210528,0.755482,0.976743,0.605563,-1.403091,0.821504,1.280161,1.699014,3.0
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.515608,-0.836835,0.811059,1.68552,0.15345,3.0
0.426544,-0.055704,-0.08445,0.139087,0.976743,1.020811,-1.063338,-0.099038,0.781258,1.816034,3.0
0.907954,1.467426,0.37077,-1.242027,0.708609,-0.640182,-1.705095,0.516876,1.280161,0.586977,3.0
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.138481,-1.138838,0.416343,1.404887,-0.31201,3.0
0.488263,-0.259834,0.050694,-0.755517,0.976743,-0.349509,-2.271351,-1.072993,0.095265,1.376492,3.0
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.723232,-1.138838,0.346021,2.059698,0.126652,3.0
0.512951,-0.071406,-3.210528,0.755482,0.976743,-0.723232,-0.157328,0.22116,0.812439,-0.459926,3.0
0.809204,-0.09496,0.118265,0.987502,0.976743,-0.640182,-0.874585,0.906019,1.46725,0.038746,3.0
0.47592,-0.43256,0.114709,-0.87096,0.976743,-0.640182,-1.818346,-1.865647,0.62535,0.672014,3.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.058835,-1.25209,-0.381067,1.124254,0.880748,3.0
0.846235,-0.09496,0.182281,-1.981085,0.61923,-0.847807,-1.780595,-1.627322,-0.278912,0.414131,3.0
-3.498799,0.148427,-3.210528,-0.293087,-4.922215,0.564038,-0.912336,-0.10698,-0.65309,1.257965,3.0
