0.09326,-0.385453,0.352988,0.546705,0.261718,-0.183409,-0.081827,1.045053,0.18881,-2.4E-5,0.0
1.772024,0.014957,0.335206,-0.08619,-2.687761,0.688613,0.295677,-0.594326,-0.247731,0.583529,0.0
0.15498,0.23479,0.210732,0.643738,0.17234,0.356414,0.371178,0.634398,-0.528364,0.234931,0.0
0.09326,-0.385453,0.352988,0.546705,0.261718,-0.058835,0.408929,0.429565,0.064084,-0.157415,0.0
-0.252367,-0.149918,0.313868,-0.243616,0.261718,0.273364,0.031425,0.490937,-0.310094,0.363463,0.0
0.266074,0.580242,0.114709,-0.165469,0.261718,0.107265,0.182426,0.021142,0.001721,0.110739,0.0
0.229043,0.109171,-0.066668,0.073324,0.261718,1.560634,0.52218,-0.44803,0.095265,1.212265,0.0
0.043885,-0.079257,0.061363,0.565085,0.261718,1.43606,0.144676,-0.215492,-0.466001,1.34381,0.0
-0.00549,0.305451,0.018686,-0.04009,0.261718,-0.557133,0.069175,0.032151,-0.87136,-0.424991,0.0
0.142636,0.069915,0.399221,0.568039,-1.168333,2.183507,-0.308329,-1.027115,-0.123005,2.361167,0.0
-0.240024,-0.424709,0.089814,1.094532,0.261718,0.937762,0.371178,-0.981081,-0.43482,0.758751,0.0
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.937762,0.673182,0.022463,-0.123005,0.567858,0.0
0.105604,-0.189174,0.164499,-0.683757,0.261718,-0.266459,0.333428,0.594732,0.438262,-0.300558,0.0
0.068573,-0.652394,0.395665,1.220985,0.261718,0.564038,0.069175,0.70707,0.282354,0.600479,0.0
0.117948,0.23479,0.050694,0.220456,0.261718,0.14879,0.106925,-0.659542,-1.058449,0.185939,0.0
-0.017834,-0.055704,0.23207,0.604621,-0.989576,-0.224934,0.220177,-0.433858,-0.154186,-0.214605,0.0
0.142636,-0.330495,0.299642,0.418282,0.17234,0.730137,0.333428,0.117521,-0.060642,0.583794,0.0
-3.498799,0.195534,0.221401,-0.256595,-4.922215,-2.425751,0.069175,0.795856,-1.214356,-2.14163,0.0
-3.498799,-0.573882,0.356544,0.750648,-4.922215,0.06574,0.182426,0.565084,0.375899,0.076707,0.0
0.019197,-0.283388,0.214288,0.857677,0.261718,-0.307984,-0.044076,0.890002,0.251173,-0.12565,0.0
0.389513,0.376111,0.018686,-0.690978,0.082961,-0.432558,0.52218,-0.060111,0.313536,-0.536694,0.0
0.117948,0.23479,0.050694,0.220456,0.261718,0.273364,0.371178,0.583529,0.032902,0.167314,0.0
0.056229,0.124874,0.136047,0.14974,0.17234,-0.764757,0.031425,1.090271,0.905984,-0.602491,0.0
0.15498,0.23479,0.210732,0.643738,0.17234,0.06574,0.031425,0.646241,-0.091823,0.157067,0.0
-0.00549,0.305451,0.018686,-0.04009,0.261718,1.228436,0.446679,-0.982207,-0.403638,0.975864,0.0
0.994361,-0.008597,-0.148465,0.826884,0.261718,2.017408,0.55993,-0.028153,-0.528364,1.594183,0.0
-3.498799,-0.401156,0.352988,0.786513,-4.922215,0.896237,-0.572582,-0.938367,-1.058449,1.328332,0.0
-0.030178,0.014957,0.264078,0.374062,0.261718,-0.515608,-0.006326,0.74691,0.937165,-0.345958,0.0
0.068573,-0.652394,0.395665,1.220985,0.261718,-0.640182,1.201687,0.744891,0.750076,-1.038175,0.0
0.142636,0.203385,-0.006209,-0.834827,0.261718,2.100457,0.484429,-0.064382,-0.590727,1.702607,0.0
0.327793,-0.142067,0.481018,-2.171392,0.261718,0.397939,0.484429,0.539922,0.687713,0.207349,0.0
-0.314087,-0.236281,0.029355,0.460861,0.261718,0.605563,0.031425,-0.118493,0.219991,0.666251,0.0
-0.264711,-0.275537,0.107596,0.827362,0.261718,0.439463,0.182426,0.87278,0.438262,0.417265,0.0
2.105308,-0.079257,0.239183,-1.152363,-0.989576,-0.764757,-0.270579,-0.277156,0.313536,-0.44129,0.0
-0.042522,-0.236281,-3.210528,-0.272051,0.261718,2.55723,0.597681,-0.908719,-0.278912,2.035883,0.0
-0.00549,-0.660245,0.345875,-0.270589,0.261718,0.522513,0.484429,0.107696,-0.65309,0.314134,0.0
0.068573,0.533135,0.488131,0.255665,-0.632064,0.647088,0.55993,0.363533,0.095265,0.387464,0.0
0.117948,0.321153,-3.210528,0.642753,0.351096,0.688613,0.408929,0.239022,0.18881,0.498468,0.0
0.327793,0.336855,-0.020434,1.086893,0.261718,0.522513,0.597681,0.349282,0.251173,0.252315,0.0
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.01731,0.52218,0.197803,0.001721,-0.184021,0.0
-0.042522,0.10132,0.288973,0.722153,0.261718,0.024215,0.673182,-0.466495,-0.341275,-0.243441,0.0
0.944986,0.132725,0.136047,0.564936,0.17234,-0.307984,0.333428,-0.119988,-0.590727,-0.334951,0.0
-0.030178,0.305451,-3.203415,-0.130828,0.17234,0.937762,-0.006326,0.327653,0.095265,0.997683,0.0
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.10036,0.371178,0.390482,0.313536,-0.174317,0.0
-0.22768,0.289748,-0.006209,0.395814,0.261718,1.35301,-0.044076,-0.472844,0.282354,1.383207,0.0
0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.425751,0.408929,-0.590851,1.03071,-2.250668,0.0
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.474083,0.484429,-0.225976,-0.996086,-0.549388,0.0
0.364825,0.195534,0.175168,-0.027618,0.261718,-0.474083,0.257927,0.396112,0.687713,-0.448956,0.0
0.216699,-0.189174,0.352988,-2.20129,0.261718,-0.349509,0.031425,0.268514,-0.278912,-0.199849,0.0
0.352481,0.211237,0.306755,-0.946242,0.17234,0.024215,0.257927,0.694391,0.313536,0.009838,0.0
-0.091897,-0.189174,0.345875,0.235912,0.261718,0.273364,-0.119577,-0.563358,0.157628,0.439724,0.0
0.043885,-0.079257,0.061363,0.565085,0.261718,0.231839,0.55993,0.573919,0.157628,0.026028,0.0
0.278418,0.069915,0.214288,-2.283942,0.082961,-1.346105,-0.157328,-2.835815,-1.588534,-1.037572,0.0
-0.153617,-0.22843,0.488131,0.580183,0.261718,0.190314,-0.232828,0.53204,-0.029461,0.444112,0.0
-0.252367,0.093469,0.239183,-0.021441,0.17234,2.141982,0.55993,-1.395542,-0.466001,1.697194,0.0
0.080916,0.014957,0.064919,0.346104,0.17234,-0.01731,0.55993,0.616536,0.282354,-0.194328,0.0
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,0.356414,0.408929,0.814981,0.40708,0.208699,0.0
-2.276758,0.454623,0.050694,-2.161546,-4.832837,-3.339298,0.861934,0.813757,-1.93153,-3.199503,0.0
0.068573,-0.267686,0.33165,-0.197963,-2.062114,0.605563,1.352689,-0.728137,-0.684271,-0.075307,0.0
-2.215039,-0.173471,3.941399,-1.56941,-2.509005,-2.799474,0.144676,1.512867,-1.401445,-2.503416,0.0
0.15498,-0.275537,0.417003,0.813815,0.261718,0.688613,0.446679,0.089543,0.064084,0.487763,0.0
0.15498,0.23479,0.210732,0.643738,0.17234,2.349606,1.012935,-1.470757,-0.87136,1.584829,0.0
0.167323,0.226939,0.239183,-0.094813,0.17234,-0.307984,0.106925,-0.053277,-0.902542,-0.218474,0.0
0.179667,-0.173471,0.121822,-1.139205,0.17234,-0.349509,0.484429,-0.320452,-0.154186,-0.452573,0.0
0.352481,0.211237,0.306755,-0.946242,0.17234,0.190314,0.748682,0.10791,-0.091823,-0.126879,0.0
0.130292,-0.024299,0.246296,0.121006,0.082961,-0.01731,0.182426,0.175456,-0.466001,0.011863,0.0
0.068573,0.289748,0.107596,1.267115,0.261718,0.439463,0.220177,0.952015,-0.154186,0.391166,0.0
0.167323,0.117022,0.047137,-0.174809,0.261718,0.564038,0.52218,0.340973,-0.060642,0.337219,0.0
0.056229,0.43107,-3.210528,-1.133148,0.261718,-0.183409,0.220177,0.130568,0.095265,-0.174051,0.0
-0.030178,0.014957,0.264078,0.374062,0.261718,-0.474083,-0.157328,0.822533,1.342524,-0.225044,0.0
0.377169,-0.079257,0.153829,-1.102952,0.261718,-0.01731,0.106925,1.173544,0.282354,0.054333,0.0
0.587014,0.399665,0.064919,0.116828,-1.615223,1.228436,0.106925,-0.329946,-0.746634,1.183272,0.0
0.241386,-0.157769,0.338762,-1.203923,0.261718,0.190314,0.031425,0.411975,-0.65309,0.292639,0.0
0.266074,0.164129,0.118265,0.320234,0.261718,-0.598658,-0.044076,-0.258187,-0.87136,-0.401773,0.0
0.130292,-0.463965,0.338762,0.26578,0.261718,-0.557133,0.069175,0.586577,0.251173,-0.425823,0.0
-3.498799,0.486028,0.139604,-5.440122,-0.006417,-0.889332,0.144676,-0.500277,-2.461615,-0.770913,0.0
0.846235,0.014957,-0.052442,0.98795,0.261718,0.356414,0.597681,0.572832,-0.123005,0.111089,0.0
0.15498,-0.251983,0.125378,-0.576698,-0.900198,-0.224934,-2.799857,-1.476018,-0.746634,-1.825194,0.0
0.068573,-1.16272,-3.210528,-0.829367,0.261718,2.349606,0.899684,-0.802653,-0.310094,1.652012,0.0
0.056229,0.124874,0.136047,0.14974,0.17234,1.35301,0.144676,-0.839639,-0.403638,1.270708,0.0
0.068573,-0.197025,0.032912,0.615571,0.082961,-0.847807,0.106925,0.790109,-0.123005,-0.707394,0.0
-0.128929,0.211237,0.075589,0.526356,0.261718,0.605563,0.106925,-0.515616,-0.746634,0.622938,0.0
0.056229,-0.730905,0.441898,0.183695,0.261718,4.259749,0.144676,-1.947269,-1.93153,3.90426,0.0
0.130292,-0.314793,0.417003,1.051058,0.082961,0.314889,0.295677,0.515206,0.469443,0.248541,0.0
0.303106,-0.134216,-0.002652,-0.624558,0.261718,1.685209,0.484429,-1.205814,-0.808997,1.365666,0.0
0.266074,0.211237,0.114709,0.937882,0.261718,-0.183409,0.710932,1.333372,0.157628,-0.416118,0.0
0.229043,-0.369751,0.484575,0.250174,0.261718,-0.183409,0.144676,0.678218,0.469443,-0.124638,0.0
-0.06721,-0.149918,0.32098,0.118589,0.261718,-0.141884,0.031425,0.282396,0.594169,-0.026304,0.0
-0.264711,-0.126364,0.235627,0.176773,0.261718,1.26996,0.069175,-0.288416,-1.49499,1.259087,0.0
0.130292,0.007106,0.239183,0.766194,0.261718,0.107265,0.52218,0.59677,-0.060642,-0.068641,0.0
0.994361,-0.008597,-0.148465,0.826884,0.261718,0.979286,0.673182,0.417683,-0.216549,0.615536,0.0
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.314889,0.220177,-0.0784,-0.029461,0.278354,0.0
0.179667,0.258344,0.189393,-0.133304,0.17234,0.06574,0.257927,-2.147073,-1.588534,0.036106,0.0
0.15498,0.140576,0.228514,0.766134,-1.257711,1.768258,0.824183,-0.244091,-0.060642,1.201029,0.0
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.439463,-0.081827,0.510799,0.469443,0.592775,0.0
-3.054421,-0.354049,0.264078,-1.957305,-1.078955,-3.546922,-2.913108,-1.197524,-2.180982,-4.032887,0.0
0.056229,0.124874,0.136047,0.14974,0.17234,-0.598658,-0.157328,0.587587,0.344717,-0.340051,0.0
0.130292,-0.024299,0.246296,0.121006,0.082961,2.972479,-2.346852,-0.967626,-1.151994,-1.904023,0.0
0.117948,-0.008597,0.623275,-0.855684,0.17234,2.058932,1.050686,-0.418306,-0.278912,1.312455,0.0
0.117948,-0.220579,-3.210528,-1.623238,0.261718,-0.307984,-0.34608,-2.030076,-1.027268,0.035382,0.0
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.190314,-0.006326,-0.447002,0.500624,0.300113,0.0
0.031541,-0.118513,0.374326,-0.066706,0.261718,0.107265,0.220177,0.35268,0.687713,0.097755,0.0
0.117948,0.321153,-3.210528,0.642753,0.351096,2.764855,0.597681,-1.114891,-1.151994,2.213287,0.0
-0.091897,-0.118513,0.189393,1.280303,0.261718,0.605563,0.295677,0.864432,0.40708,0.498866,0.0
0.056229,-0.087108,0.089814,1.312409,0.082961,-0.391033,0.182426,1.521488,0.531806,-0.331033,0.0
-0.042522,0.10132,0.288973,0.722153,0.261718,0.605563,0.220177,0.780421,0.40708,0.558949,0.0
0.229043,-0.354049,0.182281,0.210878,0.261718,-0.01731,0.069175,-0.335946,-0.216549,0.059372,0.0
0.105604,0.203385,-0.023991,0.995678,0.261718,-0.224934,-0.006326,0.129655,-0.497183,-0.075464,0.0
0.377169,0.164129,0.139604,-0.241825,0.17234,-0.058835,0.031425,0.51544,0.282354,0.064677,0.0
-0.079554,0.313302,0.139604,0.295528,0.261718,0.397939,0.257927,0.134296,0.344717,0.343162,0.0
0.15498,0.595945,0.036468,-0.126143,0.261718,-0.515608,0.220177,0.254691,-0.559546,-0.449981,0.0
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.141884,0.748682,0.38489,0.095265,-0.407957,0.0
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.14879,0.673182,0.473561,0.344717,-0.113764,0.0
0.15498,0.336855,0.068476,0.021525,0.261718,-0.141884,0.257927,-0.813468,-0.840179,-0.143624,0.0
-0.128929,0.022808,0.19295,0.837775,0.261718,1.35301,0.748682,-0.801216,0.313536,0.886885,0.0
-0.042522,0.10132,0.288973,0.722153,0.261718,0.356414,0.257927,-0.258012,-0.466001,0.308552,0.0
0.105604,0.289748,0.171611,-0.220044,0.261718,-0.349509,-0.006326,0.156818,0.282354,-0.166601,0.0
0.364825,-0.047852,-0.038216,0.327813,0.261718,-0.10036,0.257927,0.619836,0.18881,-0.102299,0.0
0.364825,0.289748,0.235627,-0.32379,0.17234,-0.972381,-0.34608,0.192522,-0.123005,-0.588181,0.0
0.105604,-0.251983,0.466793,0.287084,0.261718,0.397939,0.295677,0.20124,0.40708,0.323307,0.0
-0.00549,0.611647,0.022242,1.012179,0.261718,0.480988,0.899684,0.927823,0.251173,0.066196,0.0
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.024215,-0.044076,0.718369,0.375899,0.16248,0.0
0.031541,-0.09496,-0.031104,0.803253,0.261718,-0.01731,0.069175,0.822669,0.126447,0.067413,0.0
0.364825,0.289748,0.235627,-0.32379,0.17234,0.190314,-0.006326,-0.178021,-0.123005,0.300113,0.0
-0.202992,-0.338346,0.434785,-0.184417,0.082961,2.515706,0.635431,0.04912,0.032902,1.998127,0.0
0.105604,0.203385,-0.023991,0.995678,0.261718,-0.723232,0.031425,0.843831,0.032902,-0.550967,0.0
0.080916,-0.071406,0.160942,1.225521,0.17234,-0.723232,0.106925,1.943423,1.061891,-0.588338,0.0
-3.43708,-0.024299,5.196809,-1.63562,-3.313408,-2.59185,-2.988609,2.18763,-3.771237,-2.254429,0.0
0.179667,0.321153,0.242739,0.045844,0.17234,0.314889,-0.044076,-0.659814,-0.341275,0.443521,0.0
0.167323,0.313302,0.168055,-0.383198,0.261718,1.477585,0.748682,-1.017329,-0.621908,1.006339,0.0
0.130292,0.007106,0.239183,0.766194,0.261718,0.356414,0.069175,-0.680317,-1.307901,0.419652,0.0
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.557133,0.484429,-0.456593,-0.247731,-0.643092,0.0
0.080916,0.014957,0.064919,0.346104,0.17234,0.439463,0.408929,0.299579,0.064084,0.285611,0.0
0.130292,0.870736,-3.210528,0.062493,0.261718,0.107265,0.786433,1.609226,0.62535,-0.205431,0.0
0.179667,-0.43256,0.150273,-1.883217,-1.078955,-1.055431,0.55993,-1.441167,-1.307901,-1.107974,0.0
0.031541,-0.346197,-0.009765,1.029902,0.082961,1.228436,0.182426,0.161244,0.064084,1.143153,0.0
0.179667,-0.43256,0.150273,-1.883217,-1.078955,-1.927453,-2.611104,-3.121086,-2.866974,-3.264661,0.0
0.031541,0.2976,-3.210528,-0.58359,-0.721442,-0.10036,3.579963,-1.882596,-1.276719,-1.182246,0.0
-0.00549,0.478177,0.029355,-0.247644,0.17234,0.522513,0.295677,-0.443255,-0.310094,0.427283,0.0
-3.498799,-0.03215,-2.481465,-0.333876,-4.922215,1.35301,-2.950858,-2.226501,-1.619716,-0.112016,0.0
0.229043,-1.044953,0.349432,0.84243,0.261718,1.685209,0.333428,0.261874,0.095265,1.446689,0.0
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.273364,-2.913108,-1.63406,-1.401445,-1.26985,0.0
-3.498799,0.611647,0.064919,0.455102,-4.922215,-0.307984,0.55993,1.042607,-1.775623,-0.466593,0.0
0.451232,-0.267686,0.335206,-0.831336,0.261718,-1.346105,-6.046392,-0.981586,-2.399252,-1.038585,0.0
0.117948,0.171981,0.217845,1.738109,0.261718,-0.10036,0.182426,0.795429,-0.341275,-0.067508,0.0
-0.091897,-0.189174,0.345875,0.235912,0.261718,0.231839,0.333428,0.189823,0.718895,0.141479,0.0
0.130292,-0.126364,0.271191,0.816262,0.261718,0.14879,0.257927,1.180669,0.18881,0.12019,0.0
-0.153617,-0.22843,0.488131,0.580183,0.261718,1.062336,0.371178,-0.25741,-0.777816,0.8963,0.0
1.37702,-0.063555,0.349432,0.40572,0.17234,-0.391033,0.333428,-1.466058,-1.370264,-0.409946,0.0
0.142636,-0.142067,0.246296,0.789259,-1.347089,0.896237,0.408929,0.674083,-0.029461,0.682393,0.0
-0.06721,-0.149918,0.32098,0.118589,0.261718,0.06574,0.371178,-0.668298,-0.278912,-0.023736,0.0
-0.252367,-0.149918,0.313868,-0.243616,0.261718,0.937762,0.069175,-0.085797,0.157628,0.957769,0.0
0.019197,-0.338346,-0.358293,-0.113223,0.17234,-0.847807,-0.006326,0.015512,-3.116426,-0.650977,0.0
0.179667,-0.212727,0.132491,-1.306507,0.261718,0.14879,0.220177,1.200978,0.812439,0.132378,0.0
-0.153617,-0.22843,0.488131,0.580183,0.261718,3.512302,1.050686,-1.312094,-0.746634,2.532289,0.0
1.21655,0.156278,-0.013322,0.353593,0.17234,1.477585,0.371178,-0.724661,-0.746634,1.225935,0.0
0.019197,0.588093,0.260522,-1.348758,0.082961,-0.474083,-3.441614,-2.812594,-2.368071,-1.849859,0.0
-0.042522,0.187683,0.224957,0.290963,0.261718,0.190314,0.106925,0.267117,0.032902,0.235293,0.0
0.587014,0.399665,0.064919,0.116828,-1.615223,0.813187,0.484429,0.134936,-0.590727,0.587085,0.0
0.006853,-0.181323,0.388552,0.301377,-0.095795,0.439463,0.106925,0.317072,0.313536,0.460965,0.0
0.303106,0.022808,0.146717,-1.815842,0.261718,-0.307984,0.484429,-0.789489,-0.278912,-0.417143,0.0
0.401857,-0.220579,-3.210528,-1.185513,-1.168333,-0.723232,0.031425,-0.786014,-0.840179,-0.572305,0.0
-0.264711,-0.126364,0.235627,0.176773,0.261718,-1.013906,0.257927,-3.468951,-3.459422,-0.928449,0.0
0.130292,-0.071406,0.214288,0.915742,0.261718,0.896237,0.55993,-0.376873,-0.497183,0.608037,0.0
-0.128929,0.022808,0.19295,0.837775,0.261718,0.647088,0.031425,0.390831,0.219991,0.698824,0.0
0.562327,-7.45E-4,-3.210528,-2.832246,0.261718,0.730137,0.446679,0.243255,0.282354,0.507751,0.0
0.130292,0.007106,0.239183,0.766194,0.261718,0.522513,0.371178,0.264224,0.032902,0.38732,0.0
0.327793,-0.142067,0.481018,-2.171392,0.261718,-0.058835,0.446679,-0.073974,0.313536,-0.177631,0.0
-0.042522,0.540986,0.253409,-0.836378,0.261718,0.439463,0.484429,0.905107,0.18881,0.24513,0.0
-0.06721,-0.43256,-3.210528,-0.875108,0.17234,-0.474083,0.52218,0.209511,0.500624,-0.574125,0.0
0.130292,0.007106,0.239183,0.766194,0.261718,-0.307984,-0.34608,-0.492958,-1.151994,0.032381,0.0
0.117948,-0.008597,0.623275,-0.855684,0.17234,-1.096956,0.371178,-3.115242,-3.552967,-1.061104,0.0
0.105604,-0.251983,0.466793,0.287084,0.261718,-0.391033,0.899684,-0.067431,-0.060642,-0.691759,0.0
0.056229,0.007106,0.406334,0.455401,0.261718,1.145386,0.635431,0.198852,-0.154186,0.790673,0.0
0.068573,-1.16272,-3.210528,-0.829367,0.261718,1.43606,1.050686,-1.522208,-1.027268,0.791854,0.0
-0.104241,-0.055704,0.299642,0.391249,0.17234,-0.474083,1.503691,0.419275,0.500624,-1.030388,0.0
0.080916,0.014957,0.064919,0.346104,0.17234,0.273364,0.673182,-0.271603,-0.060642,-0.001602,0.0
0.241386,0.23479,0.121822,1.037988,0.261718,0.937762,0.748682,0.385589,-0.466001,0.529787,0.0
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.515608,0.220177,-0.480726,-0.060642,-0.469197,0.0
0.229043,-0.008597,0.175168,0.087408,0.17234,0.356414,0.710932,-0.063101,0.095265,0.044376,0.0
0.25373,0.219088,0.14316,0.720541,0.261718,-0.10036,0.182426,0.70505,0.282354,-0.058985,0.0
-0.042522,0.187683,0.224957,0.290963,0.261718,-0.224934,-0.34608,-0.651659,-0.372457,0.110293,0.0
0.364825,-0.149918,0.107596,-1.108143,0.17234,0.688613,0.748682,0.437681,0.874802,0.312832,0.0
0.15498,-0.471816,0.50947,1.205082,0.261718,0.273364,0.257927,0.487773,-0.278912,0.224768,0.0
0.105604,0.556689,-0.031104,0.619301,0.17234,-0.058835,0.106925,0.264884,0.157628,0.002267,0.0
0.117948,0.124874,0.128935,0.3837,0.17234,-0.10036,0.031425,0.669326,-0.216549,0.011284,0.0
0.105604,-0.189174,0.164499,-0.683757,0.261718,-0.432558,0.144676,0.673636,0.687713,-0.342775,0.0
0.09326,0.2976,-0.013322,0.1091,0.261718,-0.349509,0.182426,-0.593297,-0.933723,-0.292807,0.0
0.130292,-0.024299,0.246296,0.121006,0.082961,0.356414,0.069175,0.066264,-0.310094,0.411599,0.0
0.463576,0.109171,0.224957,-1.411178,0.261718,1.186911,0.144676,-0.63869,0.095265,1.114136,0.0
0.229043,-7.45E-4,0.171611,-0.002793,0.261718,-0.01731,0.069175,0.537961,-0.154186,0.06464,0.0
0.463576,0.109171,0.224957,-1.411178,0.261718,-0.183409,0.597681,0.257816,0.594169,-0.346729,0.0
0.648733,0.242641,-0.045329,-0.444157,0.261718,2.72333,0.295677,-2.446226,-2.149801,2.402058,0.0
0.006853,0.164129,0.125378,0.58451,0.261718,-0.598658,0.069175,1.601829,0.656532,-0.465195,0.0
-3.498799,-0.03215,-2.481465,-0.333876,-4.922215,1.43606,0.937434,-0.833407,-0.247731,0.856699,0.0
0.15498,0.054213,0.164499,-0.048325,0.261718,-0.598658,-0.232828,-0.062635,0.064084,-0.302222,0.0
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.307984,0.220177,0.449873,-0.528364,-0.276773,0.0
0.562327,-7.45E-4,-3.210528,-2.832246,0.261718,0.024215,0.55993,0.214423,0.157628,-0.165094,0.0
0.09326,0.10132,0.313868,0.756586,0.351096,0.439463,0.710932,0.453563,0.282354,0.123373,0.0
-3.498799,-0.401156,0.352988,0.786513,-4.922215,-0.058835,-0.006326,0.77547,-0.590727,0.08159,0.0
0.278418,0.069915,0.214288,-2.283942,0.082961,-1.055431,0.257927,-2.283078,-0.808997,-0.969087,0.0
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.349509,0.182426,0.4563,0.375899,-0.297942,0.0
0.266074,0.211237,0.114709,0.937882,0.261718,0.480988,0.257927,-0.560193,-1.49499,0.417494,0.0
0.09326,-0.267686,0.168055,-0.383884,0.261718,-0.847807,0.408929,0.250167,0.313536,-0.858819,0.0
-0.030178,0.438921,-0.045329,0.766462,0.17234,-0.183409,-0.044076,-1.146752,-1.276719,-0.016189,0.0
0.105604,0.556689,-0.031104,0.619301,0.17234,-0.764757,-0.081827,-0.318084,-0.372457,-0.540599,0.0
0.216699,-0.189174,0.352988,-2.20129,0.261718,-0.266459,-2.950858,-1.649223,-1.214356,-1.855694,0.0
-0.030178,0.093469,0.235627,1.206186,0.261718,0.314889,0.182426,0.968886,0.62535,0.330335,0.0
-0.079554,0.313302,0.139604,0.295528,0.261718,0.854712,0.257927,0.76914,0.18881,0.750674,0.0
0.142636,0.470326,-2.958023,-0.379737,0.261718,-0.266459,0.635431,-0.024115,0.032902,-0.459999,0.0
-0.079554,0.313302,0.139604,0.295528,0.261718,0.813187,-0.044076,0.456572,0.18881,0.900266,0.0
-0.042522,0.140576,0.089814,0.07231,0.261718,2.349606,0.446679,-2.200485,-1.339082,1.956356,0.0
-0.042522,-0.236281,-3.210528,-0.272051,0.261718,1.602159,0.220177,-0.781917,-0.341275,1.431077,0.0
0.401857,-0.29909,0.328093,0.432395,-1.257711,0.273364,1.654692,0.257137,0.001721,-0.490836,0.0
-0.030178,0.093469,0.235627,1.206186,0.261718,0.564038,-2.309101,-0.364991,-1.120812,0.211508,0.0
0.15498,-0.322644,0.175168,0.126526,0.17234,-0.01731,0.635431,0.06741,-0.091823,-0.238703,0.0
0.204355,-0.448263,0.349432,0.689659,0.261718,-0.058835,1.503691,-1.199193,-0.933723,-0.691759,0.0
0.15498,-0.471816,0.50947,1.205082,0.261718,0.937762,0.55993,1.076758,0.438262,0.631195,0.0
0.09326,0.423218,0.022242,-0.203782,0.082961,0.688613,0.220177,0.917222,-0.341275,0.61726,0.0
0.15498,0.23479,0.210732,0.643738,0.17234,0.356414,-0.38383,0.238187,-0.403638,0.68689,0.0
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,-1.055431,0.446679,-2.080362,-2.617523,-1.050773,0.0
0.216699,0.124874,-3.210528,-0.886924,0.261718,-0.266459,0.295677,0.233586,-0.123005,-0.281776,0.0
0.216699,0.321153,0.128935,0.491087,0.261718,0.730137,0.371178,0.099095,-0.403638,0.571655,0.0
0.648733,0.242641,-0.045329,-0.444157,0.261718,0.813187,0.710932,-0.282204,0.126447,0.438024,0.0
0.241386,-0.322644,0.310311,0.49055,0.261718,0.231839,0.106925,0.127539,-0.123005,0.268842,0.0
0.266074,0.258344,-3.210528,-0.405994,0.261718,-0.432558,0.257927,0.662201,0.157628,-0.411224,0.0
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,-0.557133,-0.006326,-0.450633,-1.276719,-0.375107,0.0
1.142487,0.062064,0.125378,1.05983,0.261718,-0.058835,0.408929,0.49717,-0.621908,-0.156005,0.0
0.216699,-0.189174,0.352988,-2.20129,0.261718,0.06574,-0.006326,0.157633,-0.403638,0.19363,0.0
0.229043,0.242641,0.089814,0.12023,0.261718,0.314889,0.710932,-0.082982,-0.185368,0.005486,0.0
0.266074,-0.16562,0.32098,0.483299,0.17234,0.314889,0.182426,1.461688,0.126447,0.320064,0.0
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-1.096956,-0.044076,-0.344197,0.095265,-0.864413,0.0
0.303106,-0.03215,0.367214,-0.350585,0.17234,-0.058835,0.937434,0.208501,0.282354,-0.430247,0.0
0.068573,0.289748,0.107596,1.267115,0.261718,0.771662,0.257927,0.940501,-0.029461,0.654426,0.0
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.847807,0.069175,0.180174,0.438262,-0.681717,0.0
0.117948,0.321153,-3.210528,0.642753,0.351096,1.892833,0.52218,0.257331,0.219991,1.505409,0.0
0.266074,0.164129,0.118265,0.320234,0.261718,0.190314,0.484429,-1.423927,-0.933723,0.038686,0.0
0.241386,-0.322644,0.310311,0.49055,0.261718,1.602159,-0.157328,-0.841795,-0.497183,1.705476,0.0
0.117948,0.627349,0.075589,0.831628,0.261718,-0.307984,-0.006326,1.247963,0.157628,-0.158524,0.0
0.09326,0.10132,0.313868,0.756586,0.351096,0.439463,0.220177,1.086874,0.219991,0.396506,0.0
-0.091897,-0.118513,0.189393,1.280303,0.261718,-0.01731,0.257927,2.148314,0.438262,-0.040119,0.0
0.09326,-0.055704,0.068476,0.305076,0.261718,-0.058835,0.408929,0.273873,-0.091823,-0.157319,0.0
