-0.22768,0.109171,0.413447,0.118917,0.17234,1.228436,0.861934,-1.321666,-0.621908,0.70818,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,1.020811,1.201687,0.506178,-0.621908,0.259753,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,1.020811,1.201687,0.506178,-0.621908,0.259753,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,1.020811,1.201687,0.506178,-0.621908,0.259753,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.01731,-0.081827,0.319635,0.313536,0.165735,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.01731,-0.081827,0.319635,0.313536,0.165735,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.01731,-0.081827,0.319635,0.313536,0.165735,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.397939,-0.081827,-0.210037,-0.060642,0.534007,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.397939,-0.081827,-0.210037,-0.060642,0.534007,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.397939,-0.081827,-0.210037,-0.060642,0.534007,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,0.314889,-0.044076,0.453524,0.064084,0.446499,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,0.314889,-0.044076,0.453524,0.064084,0.446499,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,0.314889,-0.044076,0.453524,0.064084,0.446499,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,0.314889,0.257927,0.71835,0.594169,0.249445,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,0.314889,0.257927,0.71835,0.594169,0.249445,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,0.314889,0.257927,0.71835,0.594169,0.249445,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.474083,0.333428,-0.383416,0.313536,-0.469558,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.474083,0.333428,-0.383416,0.313536,-0.469558,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.474083,0.333428,-0.383416,0.313536,-0.469558,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.307984,0.371178,-0.395473,-0.247731,-0.360942,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.307984,0.371178,-0.395473,-0.247731,-0.360942,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.307984,0.371178,-0.395473,-0.247731,-0.360942,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.273364,0.295677,-0.159828,0.032902,0.19398,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.273364,0.295677,-0.159828,0.032902,0.19398,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.273364,0.295677,-0.159828,0.032902,0.19398,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,1.26996,-0.497081,1.096116,0.251173,1.656592,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,1.26996,-0.497081,1.096116,0.251173,1.656592,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,1.26996,-0.497081,1.096116,0.251173,1.656592,7.0
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.881827,0.812439,-0.908172,7.0
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.881827,0.812439,-0.908172,7.0
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.881827,0.812439,-0.908172,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.643684,0.144676,-0.13123,-0.123005,1.552496,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.643684,0.144676,-0.13123,-0.123005,1.552496,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.643684,0.144676,-0.13123,-0.123005,1.552496,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,-0.806282,0.597681,-1.164595,-0.247731,-0.909619,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,-0.806282,0.597681,-1.164595,-0.247731,-0.909619,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,-0.806282,0.597681,-1.164595,-0.247731,-0.909619,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.14879,0.144676,-0.152198,-0.060642,0.171919,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.14879,0.144676,-0.152198,-0.060642,0.171919,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.14879,0.144676,-0.152198,-0.060642,0.171919,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.564038,0.55993,0.156448,-0.029461,0.334145,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.564038,0.55993,0.156448,-0.029461,0.334145,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.564038,0.55993,0.156448,-0.029461,0.334145,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.432558,0.408929,0.720835,0.656532,-0.493814,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.432558,0.408929,0.720835,0.656532,-0.493814,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.432558,0.408929,0.720835,0.656532,-0.493814,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.307984,-0.044076,1.069847,0.18881,-0.117959,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.307984,-0.044076,1.069847,0.18881,-0.117959,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.307984,-0.044076,1.069847,0.18881,-0.117959,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.685209,1.277188,-0.716818,-0.902542,0.877843,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.685209,1.277188,-0.716818,-0.902542,0.877843,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.685209,1.277188,-0.716818,-0.902542,0.877843,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.349509,0.446679,1.223325,0.687713,-0.433237,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.349509,0.446679,1.223325,0.687713,-0.433237,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.349509,0.446679,1.223325,0.687713,-0.433237,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.605563,0.106925,0.191085,0.001721,0.623359,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.605563,0.106925,0.191085,0.001721,0.623359,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.605563,0.106925,0.191085,0.001721,0.623359,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.43606,0.182426,-0.277039,-0.559546,1.319338,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.43606,0.182426,-0.277039,-0.559546,1.319338,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.43606,0.182426,-0.277039,-0.559546,1.319338,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-1.096956,0.371178,-0.041647,-0.216549,-1.060345,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-1.096956,0.371178,-0.041647,-0.216549,-1.060345,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-1.096956,0.371178,-0.041647,-0.216549,-1.060345,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.505495,0.786433,-1.684909,-3.895963,4.443329,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.505495,0.786433,-1.684909,-3.895963,4.443329,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.505495,0.786433,-1.684909,-3.895963,4.443329,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.356414,0.673182,0.754967,0.251173,0.103385,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.356414,0.673182,0.754967,0.251173,0.103385,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,0.356414,0.673182,0.754967,0.251173,0.103385,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-2.578008,-0.711,-2.151577,-0.247731,-1.870172,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-2.578008,-0.711,-2.151577,-0.247731,-1.870172,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-2.578008,-0.711,-2.151577,-0.247731,-1.870172,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.726734,0.182426,-0.309113,-0.497183,1.589048,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.726734,0.182426,-0.309113,-0.497183,1.589048,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.726734,0.182426,-0.309113,-0.497183,1.589048,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-1.055431,-0.081827,-1.382785,-0.278912,-0.825342,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-1.055431,-0.081827,-1.382785,-0.278912,-0.825342,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-1.055431,-0.081827,-1.382785,-0.278912,-0.825342,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,-0.349509,0.144676,0.470998,0.282354,-0.245309,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,-0.349509,0.144676,0.470998,0.282354,-0.245309,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,-0.349509,0.144676,0.470998,0.282354,-0.245309,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.314889,0.144676,-0.031182,0.219991,0.317665,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.314889,0.144676,-0.031182,0.219991,0.317665,7.0
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.314889,0.144676,-0.031182,0.219991,0.317665,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,-0.432558,-0.157328,0.078263,0.001721,-0.196136,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,-0.432558,-0.157328,0.078263,0.001721,-0.196136,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,-0.432558,-0.157328,0.078263,0.001721,-0.196136,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,0.854712,0.446679,-0.056208,0.095265,0.633751,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,0.854712,0.446679,-0.056208,0.095265,0.633751,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,0.854712,0.446679,-0.056208,0.095265,0.633751,7.0
-0.375806,-0.275537,0.449011,0.55685,0.17234,4.218225,0.408929,-2.182603,-3.022882,3.647618,7.0
-0.375806,-0.275537,0.449011,0.55685,0.17234,4.218225,0.408929,-2.182603,-3.022882,3.647618,7.0
-0.375806,-0.275537,0.449011,0.55685,0.17234,4.218225,0.408929,-2.182603,-3.022882,3.647618,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.107265,0.220177,-1.821923,-1.245538,0.126386,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.107265,0.220177,-1.821923,-1.245538,0.126386,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.107265,0.220177,-1.821923,-1.245538,0.126386,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,3.470777,-0.232828,-1.18436,-2.274526,3.589452,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,3.470777,-0.232828,-1.18436,-2.274526,3.589452,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,3.470777,-0.232828,-1.18436,-2.274526,3.589452,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,-0.224934,0.333428,0.644008,0.157628,-0.244924,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,-0.224934,0.333428,0.644008,0.157628,-0.244924,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,-0.224934,0.333428,0.644008,0.157628,-0.244924,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.183409,0.257927,-0.514761,0.001721,-0.15879,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.183409,0.257927,-0.514761,0.001721,-0.15879,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.183409,0.257927,-0.514761,0.001721,-0.15879,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.979286,-0.308329,-0.508704,-0.091823,1.232276,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.979286,-0.308329,-0.508704,-0.091823,1.232276,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.979286,-0.308329,-0.508704,-0.091823,1.232276,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,0.024215,1.050686,-0.290067,0.375899,-0.411405,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,0.024215,1.050686,-0.290067,0.375899,-0.411405,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,0.024215,1.050686,-0.290067,0.375899,-0.411405,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,1.477585,0.446679,-0.823952,-0.65309,1.185888,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,1.477585,0.446679,-0.823952,-0.65309,1.185888,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,1.477585,0.446679,-0.823952,-0.65309,1.185888,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.723232,0.446679,0.256263,0.095265,-0.751179,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.723232,0.446679,0.256263,0.095265,-0.751179,7.0
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.723232,0.446679,0.256263,0.095265,-0.751179,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.515608,0.52218,0.844589,0.282354,-0.629169,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.515608,0.52218,0.844589,0.282354,-0.629169,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.515608,0.52218,0.844589,0.282354,-0.629169,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.564038,0.069175,0.217879,-0.310094,0.60547,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.564038,0.069175,0.217879,-0.310094,0.60547,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.564038,0.069175,0.217879,-0.310094,0.60547,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,-0.557133,0.106925,0.883594,0.562987,-0.447124,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,-0.557133,0.106925,0.883594,0.562987,-0.447124,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,-0.557133,0.106925,0.883594,0.562987,-0.447124,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.844403,-2.762106,-1.161023,0.251173,-2.835257,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.844403,-2.762106,-1.161023,0.251173,-2.835257,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.844403,-2.762106,-1.161023,0.251173,-2.835257,7.0
-0.054866,-0.220579,0.466793,-0.21697,0.17234,2.017408,-0.157328,-1.11728,-0.715453,2.189068,7.0
-0.054866,-0.220579,0.466793,-0.21697,0.17234,2.017408,-0.157328,-1.11728,-0.715453,2.189068,7.0
-0.054866,-0.220579,0.466793,-0.21697,0.17234,2.017408,-0.157328,-1.11728,-0.715453,2.189068,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.723232,0.257927,0.68911,0.344717,-0.678293,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.723232,0.257927,0.68911,0.344717,-0.678293,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.723232,0.257927,0.68911,0.344717,-0.678293,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,0.231839,0.182426,0.3022,-0.060642,0.236932,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,0.231839,0.182426,0.3022,-0.060642,0.236932,7.0
-0.277055,-1.963541,0.616162,0.437826,0.17234,0.231839,0.182426,0.3022,-0.060642,0.236932,7.0
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.314889,0.257927,0.96776,0.18881,0.253231,7.0
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.314889,0.257927,0.96776,0.18881,0.253231,7.0
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.314889,0.257927,0.96776,0.18881,0.253231,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.356414,-0.044076,0.512838,0.095265,0.484327,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.356414,-0.044076,0.512838,0.095265,0.484327,7.0
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.356414,-0.044076,0.512838,0.095265,0.484327,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-2.342701,-0.157328,-1.061907,0.157628,-1.993002,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-2.342701,-0.157328,-1.061907,0.157628,-1.993002,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-2.342701,-0.157328,-1.061907,0.157628,-1.993002,7.0
-0.054866,-0.220579,0.466793,-0.21697,0.17234,1.145386,0.975185,-0.944425,-0.278912,0.580335,7.0
-0.054866,-0.220579,0.466793,-0.21697,0.17234,1.145386,0.975185,-0.944425,-0.278912,0.580335,7.0
-0.054866,-0.220579,0.466793,-0.21697,0.17234,1.145386,0.975185,-0.944425,-0.278912,0.580335,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.764757,0.257927,-1.016145,-0.777816,-0.723789,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.764757,0.257927,-1.016145,-0.777816,-0.723789,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.764757,0.257927,-1.016145,-0.777816,-0.723789,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.474083,0.106925,0.324586,0.500624,-0.333372,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.474083,0.106925,0.324586,0.500624,-0.333372,7.0
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.474083,0.106925,0.324586,0.500624,-0.333372,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,0.190314,0.786433,-0.738602,-0.123005,-0.120201,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,0.190314,0.786433,-0.738602,-0.123005,-0.120201,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,0.190314,0.786433,-0.738602,-0.123005,-0.120201,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.889332,0.182426,-0.570755,-0.154186,-0.771793,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.889332,0.182426,-0.570755,-0.154186,-0.771793,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.889332,0.182426,-0.570755,-0.154186,-0.771793,7.0
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.515608,0.295677,0.161496,0.001721,-0.504832,7.0
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.515608,0.295677,0.161496,0.001721,-0.504832,7.0
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.515608,0.295677,0.161496,0.001721,-0.504832,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.688613,0.220177,0.851928,0.40708,0.638308,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.688613,0.220177,0.851928,0.40708,0.638308,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.688613,0.220177,0.851928,0.40708,0.638308,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,1.602159,-0.044076,-0.63904,-1.058449,1.699533,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,1.602159,-0.044076,-0.63904,-1.058449,1.699533,7.0
-0.202992,0.36826,0.388552,0.915832,0.17234,1.602159,-0.044076,-0.63904,-1.058449,1.699533,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,-1.346105,0.295677,1.666463,0.905984,-1.240544,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,-1.346105,0.295677,1.666463,0.905984,-1.240544,7.0
-0.22768,0.109171,0.413447,0.118917,0.17234,-1.346105,0.295677,1.666463,0.905984,-1.240544,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,0.273364,0.408929,-0.179069,0.344717,0.136116,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,0.273364,0.408929,-0.179069,0.344717,0.136116,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,0.273364,0.408929,-0.179069,0.344717,0.136116,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.314889,0.295677,0.261214,-0.123005,0.23903,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.314889,0.295677,0.261214,-0.123005,0.23903,7.0
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.314889,0.295677,0.261214,-0.123005,0.23903,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.937762,0.446679,0.753472,-0.715453,0.707769,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.937762,0.446679,0.753472,-0.715453,0.707769,7.0
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.937762,0.446679,0.753472,-0.715453,0.707769,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.020811,0.069175,0.519109,-0.029461,1.023964,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.020811,0.069175,0.519109,-0.029461,1.023964,7.0
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.020811,0.069175,0.519109,-0.029461,1.023964,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.557133,0.446679,0.775664,-0.185368,-0.596909,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.557133,0.446679,0.775664,-0.185368,-0.596909,7.0
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.557133,0.446679,0.775664,-0.185368,-0.596909,7.0
-0.141273,-1.201976,0.612605,-0.518872,0.17234,0.688613,0.106925,-0.663484,-0.964905,0.689952,7.0
-0.141273,-1.201976,0.612605,-0.518872,0.17234,0.688613,0.106925,-0.663484,-0.964905,0.689952,7.0
-0.141273,-1.201976,0.612605,-0.518872,0.17234,0.688613,0.106925,-0.663484,-0.964905,0.689952,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-1.429155,-0.119577,-0.773666,-0.715453,-1.116955,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-1.429155,-0.119577,-0.773666,-0.715453,-1.116955,7.0
-0.314087,-0.063555,0.42056,0.003921,0.17234,-1.429155,-0.119577,-0.773666,-0.715453,-1.116955,7.0
-0.141273,-1.201976,0.612605,-0.518872,0.17234,-0.889332,0.52218,-0.554699,0.313536,-0.94658,7.0
-0.141273,-1.201976,0.612605,-0.518872,0.17234,-0.889332,0.52218,-0.554699,0.313536,-0.94658,7.0
-0.141273,-1.201976,0.612605,-0.518872,0.17234,-0.889332,0.52218,-0.554699,0.313536,-0.94658,7.0
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.640182,0.52218,0.37594,0.562987,-0.709649,7.0
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.640182,0.52218,0.37594,0.562987,-0.709649,7.0
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.640182,0.52218,0.37594,0.562987,-0.709649,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.307984,0.031425,0.886487,0.531806,-0.133148,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.307984,0.031425,0.886487,0.531806,-0.133148,7.0
-0.252367,-0.110662,0.452567,0.888321,0.17234,-0.307984,0.031425,0.886487,0.531806,-0.133148,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,-0.141884,0.673182,-0.0186,0.500624,-0.35559,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,-0.141884,0.673182,-0.0186,0.500624,-0.35559,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,-0.141884,0.673182,-0.0186,0.500624,-0.35559,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,-0.349509,0.069175,0.631097,0.469443,-0.238414,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,-0.349509,0.069175,0.631097,0.469443,-0.238414,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,-0.349509,0.069175,0.631097,0.469443,-0.238414,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-1.470679,-0.081827,0.801001,0.500624,-1.170576,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-1.470679,-0.081827,0.801001,0.500624,-1.170576,7.0
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-1.470679,-0.081827,0.801001,0.500624,-1.170576,7.0
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.937762,0.295677,1.050237,0.500624,0.815168,7.0
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.937762,0.295677,1.050237,0.500624,0.815168,7.0
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.937762,0.295677,1.050237,0.500624,0.815168,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,0.605563,0.408929,-0.004719,0.781258,0.434359,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,0.605563,0.408929,-0.004719,0.781258,0.434359,7.0
-0.116585,0.281897,0.335206,-0.518215,0.082961,0.605563,0.408929,-0.004719,0.781258,0.434359,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.263055,-5.329134,-1.75894,-3.8336,-1.634301,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.263055,-5.329134,-1.75894,-3.8336,-1.634301,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-1.263055,-5.329134,-1.75894,-3.8336,-1.634301,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,-0.598658,0.220177,1.06806,0.344717,-0.552438,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,-0.598658,0.220177,1.06806,0.344717,-0.552438,7.0
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,-0.598658,0.220177,1.06806,0.344717,-0.552438,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,0.522513,0.371178,0.672413,0.126447,0.384921,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,0.522513,0.371178,0.672413,0.126447,0.384921,7.0
-0.202992,-7.45E-4,-3.210528,-0.527256,0.082961,0.522513,0.371178,0.672413,0.126447,0.384921,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.681707,-0.157328,1.021793,0.750076,-0.406968,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.681707,-0.157328,1.021793,0.750076,-0.406968,7.0
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.681707,-0.157328,1.021793,0.750076,-0.406968,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.605563,0.182426,-0.064945,-0.247731,0.562373,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.605563,0.182426,-0.064945,-0.247731,0.562373,7.0
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.605563,0.182426,-0.064945,-0.247731,0.562373,7.0
-0.375806,-0.275537,0.449011,0.55685,0.17234,1.560634,0.257927,-0.617896,-0.65309,1.382712,7.0
-0.375806,-0.275537,0.449011,0.55685,0.17234,1.560634,0.257927,-0.617896,-0.65309,1.382712,7.0
-0.375806,-0.275537,0.449011,0.55685,0.17234,1.560634,0.257927,-0.617896,-0.65309,1.382712,7.0
