0.019197,-0.173471,0.306755,-0.081535,0.17234,-0.723232,0.257927,0.515808,0.18881,-0.677208,1.0
-0.128929,-0.134216,0.264078,0.430695,0.261718,-0.183409,0.144676,0.622496,0.157628,-0.125614,1.0
0.401857,-0.267686,0.299642,-0.808002,0.261718,-1.138481,0.484429,-0.08139,0.157628,-1.15435,1.0
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.512204,-0.044076,1.79575,-3.365878,-1.245945,1.0
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.141884,0.446679,0.298356,0.18881,-0.250722,1.0
-2.523635,-0.346197,-2.349878,-0.775688,0.17234,-0.224934,0.106925,0.4025,0.001721,-0.137319,1.0
-0.264711,-0.448263,0.431229,-1.121421,0.261718,-0.681707,0.295677,0.918251,-0.247731,-0.653629,1.0
0.389513,0.462474,0.136047,0.011679,-0.900198,-0.349509,0.144676,0.611157,-0.528364,-0.286948,1.0
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.183409,0.597681,0.995621,0.126447,-0.355782,1.0
0.229043,0.807926,-0.052442,0.082634,0.261718,-0.474083,0.408929,0.331012,0.032902,-0.524024,1.0
-0.116585,-0.016448,0.288973,0.483747,0.17234,0.647088,0.106925,-0.409452,-0.091823,0.652641,1.0
0.056229,-0.09496,0.228514,-0.658066,0.17234,0.439463,0.295677,-0.88812,-0.559546,0.350492,1.0
0.080916,-0.142067,0.171611,-0.470713,0.261718,-0.598658,-0.195078,-0.272419,-0.590727,-0.319412,1.0
0.290762,0.077766,0.118265,0.275805,0.261718,-0.598658,0.333428,0.686159,0.001721,-0.599211,1.0
0.142636,-7.45E-4,0.153829,0.955845,0.261718,-0.224934,-0.232828,0.699808,0.18881,0.047474,1.0
-0.030178,-0.063555,0.274747,-0.394925,0.261718,-1.096956,-0.081827,0.134471,0.126447,-0.844377,1.0
0.019197,-0.173471,0.306755,-0.081535,0.17234,-0.058835,0.144676,-0.258342,-0.060642,-0.002676,1.0
0.364825,-0.189174,0.502357,0.22329,-1.168333,0.356414,-0.006326,-0.294474,-0.154186,0.451489,1.0
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.598658,0.031425,0.422673,0.064084,-0.442025,1.0
-0.017834,-0.354049,0.42056,-0.176032,0.261718,-0.640182,0.182426,0.431176,0.375899,-0.556247,1.0
0.019197,-0.173471,0.306755,-0.081535,0.17234,-0.847807,-0.081827,0.599528,0.001721,-0.610206,1.0
0.352481,-0.259834,0.463236,-1.127687,-1.078955,0.190314,-0.270579,0.423604,-0.154186,0.476118,1.0
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-0.224934,0.371178,-0.85987,-0.216549,-0.287502,1.0
0.167323,0.588093,-0.002652,-0.309259,0.261718,1.975883,0.446679,-0.515985,-0.746634,1.628926,1.0
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.10036,0.408929,0.952985,0.18881,-0.198162,1.0
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-3.256248,-6.008642,-0.666804,-1.151994,-4.918445,1.0
0.019197,-0.040001,0.288973,-0.042597,0.261718,-0.266459,0.182426,-0.200562,-0.123005,-0.222935,1.0
0.290762,0.077766,0.118265,0.275805,0.261718,2.598755,-0.195078,-2.076653,-1.276719,2.665583,1.0
-0.091897,-0.142067,0.324537,0.65821,0.17234,-0.349509,0.031425,1.270019,0.219991,-0.207324,1.0
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.429155,0.52218,1.096212,-3.584148,-1.418105,1.0
-0.017834,-2.426761,0.278304,0.506662,0.17234,0.231839,0.635431,0.579898,0.032902,-0.017298,1.0
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-0.391033,0.069175,0.390074,0.219991,-0.279389,1.0
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-0.515608,-0.006326,-0.062732,0.157628,-0.348417,1.0
0.056229,-0.063555,0.310311,-1.048885,0.261718,-0.307984,-0.044076,1.109629,0.157628,-0.1409,1.0
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.557133,0.408929,0.709865,0.032902,-0.602888,1.0
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.681707,0.257927,0.13812,0.064084,-0.630712,1.0
0.105604,-0.126364,0.388552,-0.425061,0.261718,-1.055431,-0.157328,-0.313909,-0.123005,-0.769563,1.0
0.142636,-7.45E-4,0.153829,0.955845,0.261718,0.107265,0.52218,0.945161,0.095265,-0.06998,1.0
0.266074,0.109171,0.207175,-0.849179,0.261718,0.024215,0.144676,0.787158,-0.216549,0.062747,1.0
-0.141273,0.729415,0.079145,0.151709,0.261718,1.685209,0.748682,-0.543302,-0.185368,1.173918,1.0
0.006853,-0.267686,0.40989,0.565443,0.17234,0.564038,0.106925,-0.424499,-0.808997,0.572282,1.0
0.241386,-0.322644,0.28186,0.274612,0.261718,-0.598658,-0.006326,0.654959,0.064084,-0.428909,1.0
0.229043,-0.22843,0.324537,-0.869141,0.261718,-0.598658,0.257927,0.294861,-0.060642,-0.561093,1.0
0.204355,-0.126364,0.335206,0.483538,-1.257711,-0.266459,0.257927,1.106969,-0.154186,-0.259149,1.0
-0.017834,-2.426761,0.278304,0.506662,0.17234,-0.058835,0.635431,0.315383,-0.247731,-0.277183,1.0
-0.215336,0.360409,0.096927,0.286189,0.17234,0.564038,0.220177,-0.362583,0.095265,0.515056,1.0
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-1.096956,-0.195078,-0.651116,0.40708,-0.774746,1.0
0.15498,-0.197025,-3.210528,-0.736839,0.351096,0.024215,0.144676,-0.248479,-0.123005,0.062868,1.0
-0.314087,0.540986,-0.041773,0.882562,0.261718,0.14879,0.295677,0.989661,0.18881,0.104,1.0
0.438888,0.195534,0.14316,-0.809435,0.261718,-0.01731,0.069175,-1.016359,0.219991,0.074297,1.0
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.806282,0.031425,0.833192,-0.216549,-0.633557,1.0
-0.042522,-0.322644,0.310311,0.287293,0.261718,-0.806282,-0.006326,-0.220463,-0.621908,-0.615462,1.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,0.295677,-1.085613,-0.216549,0.315664,1.0
0.142636,-0.291239,-3.210528,-2.167812,0.351096,-1.595254,0.069175,-3.209232,-2.118619,-1.374827,1.0
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.640182,0.106925,0.843113,-0.216549,-0.517297,1.0
0.142636,-7.45E-4,0.153829,0.955845,0.261718,0.314889,0.295677,1.357369,0.375899,0.244817,1.0
0.179667,-0.047852,0.274747,-0.605223,0.261718,-0.723232,-0.270579,-0.96285,-0.43482,-0.403846,1.0
0.167323,0.171981,0.047137,0.268047,0.17234,0.439463,0.710932,0.18099,-0.029461,0.142408,1.0
0.167323,0.588093,-0.002652,-0.309259,0.261718,1.103861,0.52218,0.447893,-0.528364,0.813156,1.0
-0.16596,-0.134216,0.256965,0.387041,0.261718,-0.141884,0.069175,-0.376252,-0.185368,-0.040529,1.0
0.056229,0.187683,-0.031104,-0.958476,0.261718,-0.806282,0.295677,-1.371058,-0.684271,-0.766187,1.0
0.019197,0.289748,-0.116457,1.524856,-0.542686,0.190314,0.371178,0.238479,-0.715453,0.091041,1.0
0.167323,0.588093,-0.002652,-0.309259,0.261718,0.190314,0.031425,0.522546,-0.497183,0.278498,1.0
0.142636,-7.45E-4,0.153829,0.955845,0.261718,0.024215,-0.119577,0.312063,-0.247731,0.209808,1.0
0.167323,0.171981,0.047137,0.268047,0.17234,-0.640182,0.55993,0.675753,0.064084,-0.734771,1.0
-0.128929,-0.322644,0.288973,0.764881,0.261718,-0.224934,0.333428,0.249662,-0.091823,-0.248287,1.0
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.141884,0.446679,-0.484318,-0.247731,-0.250722,1.0
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.522513,0.786433,-0.395648,-0.341275,0.151558,1.0
0.278418,-0.3619,0.502357,-1.588745,0.261718,-0.723232,0.635431,-0.702004,-0.029461,-0.855166,1.0
0.080916,-0.244132,0.214288,-0.37914,0.261718,0.356414,0.597681,-0.116047,-0.341275,0.125145,1.0
0.105604,-0.377602,0.260522,0.107578,0.261718,-0.10036,0.106925,0.812126,0.438262,-0.024977,1.0
0.266074,0.109171,0.207175,-0.849179,0.261718,-0.432558,0.182426,1.244235,-0.341275,-0.374721,1.0
-0.264711,-0.448263,0.431229,-1.121421,0.261718,0.190314,0.484429,-0.293057,-0.341275,0.016348,1.0
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,0.854712,0.635431,-1.048083,-0.621908,0.53156,1.0
0.080916,0.588093,0.01513,0.00225,0.261718,-0.307984,0.144676,0.236906,-0.091823,-0.245635,1.0
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-1.263055,-0.081827,-0.416442,-0.403638,-0.990268,1.0
-0.00549,-0.204876,0.32098,-0.694588,0.261718,-0.10036,0.484429,0.190756,0.251173,-0.17985,1.0
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-1.138481,0.220177,-0.460612,-0.403638,-1.0304,1.0
0.080916,-0.142067,0.171611,-0.470713,0.261718,-1.013906,0.257927,-2.329364,-2.461615,-0.925279,1.0
-0.38815,0.321153,0.107596,0.886232,0.351096,2.058932,0.144676,-0.633681,-0.060642,1.905905,1.0
-3.498799,-0.291239,0.37077,-0.281212,-4.922215,0.024215,0.069175,0.289405,0.001721,0.096984,1.0
0.204355,-0.126364,0.335206,0.483538,-1.257711,0.273364,0.257927,1.356398,0.095265,0.220428,1.0
0.142636,-0.291239,-3.210528,-2.167812,0.351096,-1.055431,0.069175,0.098164,0.282354,-0.880144,1.0
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.356414,1.012935,-0.003593,-0.060642,-0.114933,1.0
4.462983,-0.181323,0.306755,-2.963951,0.261718,-0.224934,0.446679,0.33606,-0.403638,-0.317447,1.0
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.307984,0.899684,-0.473523,0.313536,-0.62085,1.0
0.25373,-0.197025,0.260522,0.326888,0.261718,1.685209,-0.157328,-1.176089,-1.058449,1.781086,1.0
0.241386,-0.43256,0.349432,-1.029281,0.261718,-0.432558,0.257927,-0.555747,-0.403638,-0.410151,1.0
-0.178304,0.258344,-0.12357,0.228303,0.082961,0.605563,0.824183,-0.28898,0.313536,0.203805,1.0
0.167323,0.690159,-0.08445,-0.009059,0.261718,-1.180006,0.106925,-2.07644,-2.180982,-1.012353,1.0
-0.314087,0.540986,-0.041773,0.882562,0.261718,-0.058835,0.220177,1.001077,0.095265,-0.040082,1.0
0.019197,0.038511,0.19295,0.323367,0.261718,0.647088,-0.044076,-0.786907,-0.341275,0.744429,1.0
-0.030178,-0.063555,0.274747,-0.394925,0.261718,-0.515608,0.144676,-0.179632,0.064084,-0.424376,1.0
-0.16596,-0.134216,0.256965,0.387041,0.261718,-0.01731,0.408929,0.124588,-0.154186,-0.091268,1.0
4.462983,-0.181323,0.306755,-2.963951,0.261718,-1.180006,0.408929,1.922124,-3.241152,-1.152193,1.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.557133,-0.006326,-0.995138,-0.684271,-0.386571,1.0
-0.091897,-0.142067,0.324537,0.65821,0.17234,-0.640182,-0.044076,1.153527,0.469443,-0.440361,1.0
0.438888,0.195534,0.14316,-0.809435,0.261718,-1.138481,0.220177,-0.390018,0.001721,-1.029411,1.0
0.006853,-0.267686,0.40989,0.565443,0.17234,0.397939,-2.837607,-0.649815,-0.840179,-1.391258,1.0
0.290762,0.077766,0.118265,0.275805,0.261718,-0.432558,0.257927,0.214481,0.064084,-0.385691,1.0
0.15498,-0.330495,0.299642,-0.333637,0.082961,-1.055431,-0.497081,-0.31453,-0.310094,-0.586747,1.0
0.09326,-0.212727,0.260522,-0.527256,0.261718,-0.01731,0.220177,-0.002098,0.095265,-0.014224,1.0
0.117948,0.266195,0.043581,-0.590035,0.17234,0.024215,1.352689,-0.5726,0.126447,-0.554765,1.0
0.117948,0.556689,-0.009765,-0.57261,0.261718,-0.391033,0.446679,-0.632768,-0.091823,-0.469414,1.0
0.426544,0.588093,0.160942,-0.889699,0.261718,0.06574,0.371178,0.799176,0.344717,-0.024507,1.0
0.019197,-0.040001,0.288973,-0.042597,0.261718,-0.307984,-0.119577,-0.699635,-0.808997,-0.099671,1.0
-0.042522,0.752968,-0.109344,1.041241,-1.347089,1.020811,0.220177,0.20291,-0.185368,0.920265,1.0
-2.47426,0.171981,-0.12357,-2.9863,-3.313408,-0.557133,-2.913108,2.616322,-2.711067,-2.063597,1.0
-0.017834,-0.354049,0.42056,-0.176032,0.261718,-0.681707,0.144676,-0.345343,-0.216549,-0.58008,1.0
-0.128929,-0.134216,0.264078,0.430695,0.261718,-0.058835,0.408929,0.377144,-0.247731,-0.151629,1.0
-0.042522,-0.322644,0.310311,0.287293,0.261718,-1.096956,-0.006326,0.859034,0.064084,-0.883713,1.0
0.043885,-0.173471,0.285416,-0.775121,0.17234,0.647088,0.861934,0.414537,-0.091823,0.215474,1.0
-0.178304,0.258344,-0.12357,0.228303,0.082961,0.522513,0.52218,0.132975,0.375899,0.292771,1.0
-0.042522,0.2976,0.079145,1.500568,0.351096,-0.391033,0.295677,1.686324,0.18881,-0.393949,1.0
0.019197,0.038511,0.19295,0.323367,0.261718,0.564038,0.371178,-0.066712,0.219991,0.427029,1.0
0.031541,0.203385,0.086258,0.045008,0.17234,-1.096956,-0.308329,0.505188,0.40708,-0.723476,1.0
0.105604,0.721563,0.086258,0.505409,0.261718,0.06574,0.635431,0.416498,-0.247731,-0.148832,1.0
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,-0.224934,0.333428,-0.003243,-0.559546,-0.250397,1.0
-0.017834,0.23479,-0.180472,0.621032,0.261718,0.647088,0.597681,0.410771,0.001721,0.3628,1.0
0.167323,0.588093,-0.002652,-0.309259,0.261718,0.896237,-0.006326,1.103163,0.126447,0.955611,1.0
-0.215336,0.360409,0.096927,0.286189,0.17234,-0.01731,0.446679,-0.68418,-0.746634,-0.124565,1.0
0.241386,-0.110662,0.324537,-0.772226,0.261718,-0.01731,0.446679,-0.849153,-0.185368,-0.142804,1.0
0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.557133,-0.006326,0.521614,-0.091823,-0.395926,1.0
-0.079554,-0.173471,0.367214,0.324501,0.261718,0.979286,0.106925,-0.611994,-0.185368,0.958384,1.0
0.438888,0.195534,0.14316,-0.809435,0.261718,-1.055431,0.333428,-0.30059,-0.123005,-1.008098,1.0
0.068573,-0.181323,-3.210528,-0.294311,-1.168333,-1.055431,-3.06411,-0.429955,-1.588534,-1.876863,1.0
0.019197,0.525284,0.068476,0.166658,0.261718,0.314889,0.257927,0.113171,0.282354,0.26983,1.0
-0.00549,0.760819,-0.095119,-0.016936,0.261718,-0.183409,0.257927,-0.380912,-0.247731,-0.188999,1.0
-0.264711,-0.448263,0.431229,-1.121421,0.261718,0.107265,-0.195078,0.384813,0.282354,0.343729,1.0
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.557133,0.069175,-0.315074,-0.840179,-0.426353,1.0
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.896237,0.786433,-0.360001,-0.310094,0.472984,1.0
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.813187,0.710932,-0.329655,0.126447,0.439868,1.0
0.068573,0.069915,-0.002652,-1.149827,-1.257711,0.397939,0.408929,1.469435,-0.497183,0.232713,1.0
0.303106,0.352558,0.082701,0.703981,0.261718,0.024215,0.333428,0.591276,-0.123005,-0.047713,1.0
-0.042522,0.752968,-0.109344,1.041241,-1.347089,2.100457,0.408929,-0.711634,-1.058449,1.759809,1.0
0.105604,-0.377602,0.260522,0.107578,0.261718,-0.640182,-0.044076,0.785721,0.126447,-0.443881,1.0
-3.498799,0.517433,0.374326,-2.368622,-4.922215,-0.889332,0.182426,-1.737059,-1.214356,-0.785415,1.0
0.192011,-0.03215,0.249852,-0.418765,0.17234,-0.557133,0.220177,-0.57827,-0.247731,-0.502951,1.0
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.515608,0.446679,0.142023,0.18881,-0.58325,1.0
0.364825,-0.189174,0.502357,0.22329,-1.168333,-3.671496,0.257927,1.31883,-1.962712,-3.320428,1.0
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.439463,0.069175,0.929279,0.62535,0.478047,1.0
0.080916,-0.142067,0.171611,-0.470713,0.261718,-0.224934,-0.308329,-1.09903,-0.777816,0.101264,1.0
-0.116585,-0.016448,0.288973,0.483747,0.17234,2.515706,0.295677,-1.43379,-0.933723,2.210406,1.0
0.031541,-0.040001,0.175168,-0.107256,0.261718,-0.681707,0.144676,0.247526,0.18881,-0.569712,1.0
0.204355,-0.126364,0.335206,0.483538,-1.257711,-1.346105,-0.34608,-1.351701,-2.305708,-0.942156,1.0
0.266074,0.109171,0.207175,-0.849179,0.261718,-0.432558,0.257927,0.087835,-1.183175,-0.412924,1.0
0.290762,0.077766,0.118265,0.275805,0.261718,-0.349509,0.408929,0.639873,-0.060642,-0.408584,1.0
-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.432558,0.031425,1.105279,0.438262,-0.295688,1.0
-0.141273,-0.244132,0.249852,0.593729,0.261718,-0.058835,0.371178,0.10061,-0.372457,-0.137283,1.0
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-0.723232,0.220177,0.472415,0.251173,-0.63956,1.0
-0.16596,-0.134216,0.256965,0.387041,0.261718,1.643684,0.031425,-0.391648,-0.310094,1.618619,1.0
0.031541,0.203385,0.086258,0.045008,0.17234,-0.640182,0.937434,1.167759,0.62535,-0.920168,1.0
0.167323,0.588093,-0.002652,-0.309259,0.261718,0.647088,0.408929,1.693275,0.500624,0.475696,1.0
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-0.474083,0.106925,-0.249916,-0.029461,-0.36351,1.0
0.401857,-0.267686,0.299642,-0.808002,0.261718,-1.263055,-0.006326,-0.262885,-0.216549,-1.034233,1.0
-0.06721,-0.197025,0.299642,-1.66337,0.261718,-0.058835,-2.988609,-1.202378,-0.996086,-1.793055,1.0
0.204355,-0.126364,0.335206,0.483538,-1.257711,-0.224934,0.295677,0.664491,-0.466001,-0.239897,1.0
-0.042522,0.752968,-0.109344,1.041241,-1.347089,0.979286,0.484429,0.075137,-0.216549,0.720753,1.0
0.117948,0.266195,0.043581,-0.590035,0.17234,-0.141884,0.069175,0.019492,0.064084,-0.053873,1.0
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.432558,0.182426,-0.631215,0.251173,-0.36439,1.0
0.031541,-0.040001,0.175168,-0.107256,0.261718,-0.432558,0.220177,-0.181438,0.064084,-0.36545,1.0
-0.128929,-0.511072,0.342319,0.170775,0.261718,1.851308,-0.006326,-0.616537,-0.403638,1.825172,1.0
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,1.145386,-0.081827,-0.296804,-0.123005,1.230601,1.0
0.303106,0.352558,0.082701,0.703981,0.261718,-0.474083,0.295677,1.038762,0.18881,-0.464857,1.0
0.043885,0.274046,0.182281,0.095763,0.261718,0.439463,0.371178,-0.553554,-0.528364,0.307021,1.0
0.056229,-0.09496,0.228514,-0.658066,0.17234,-0.681707,-0.044076,-1.957268,-1.432627,-0.476985,1.0
0.241386,-0.110662,0.324537,-0.772226,0.261718,-0.723232,1.503691,-0.642573,0.064084,-1.233564,1.0
0.192011,-0.03215,0.249852,-0.418765,0.17234,-0.432558,0.55993,0.360213,-0.154186,-0.56653,1.0
0.278418,-0.197025,0.239183,-0.73839,0.261718,-0.307984,0.333428,-0.676686,-0.278912,-0.332829,1.0
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.10036,0.333428,0.167632,0.157628,-0.164443,1.0
0.241386,-0.110662,0.324537,-0.772226,0.261718,-0.058835,0.446679,-1.551622,-0.341275,-0.173942,1.0
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.474083,0.182426,-0.079196,0.251173,-0.405268,1.0
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-1.968978,-0.308329,-2.826108,-2.243345,-1.552845,1.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,-1.512204,-0.119577,-0.368427,-0.029461,-1.21811,1.0
0.364825,-0.189174,0.502357,0.22329,-1.168333,0.14879,-0.270579,-0.395881,-0.497183,0.427669,1.0
0.080916,0.588093,0.01513,0.00225,0.261718,-0.432558,0.371178,0.037413,-0.123005,-0.467473,1.0
-0.153617,9.65621,0.05425,0.56598,-1.078955,0.134948,0.094341,0.030152,-0.039854,0.19457,1.0
-0.042522,0.2976,0.079145,1.500568,0.351096,0.356414,0.295677,0.414693,-0.247731,0.287552,1.0
0.15498,-0.3619,0.40989,-0.171945,0.261718,-0.889332,0.069175,0.177864,-0.060642,-0.725308,1.0
0.043885,-0.173471,0.285416,-0.775121,0.17234,-2.301176,-8.915424,-4.064461,-3.989507,-5.476139,1.0
0.056229,0.187683,-0.031104,-0.958476,0.261718,-0.058835,0.52218,-0.64168,-0.590727,-0.216642,1.0
0.019197,-0.118513,0.345875,-1.086511,0.261718,-0.806282,-0.006326,-0.433488,-0.43482,-0.619742,1.0
0.229043,-0.22843,0.324537,-0.869141,0.261718,-1.096956,0.371178,-0.736505,-0.528364,-1.055607,1.0
-0.153617,-0.087108,0.299642,0.689629,0.261718,0.107265,0.182426,0.16072,0.375899,0.112077,1.0
0.056229,0.187683,-0.031104,-0.958476,0.261718,0.273364,0.295677,-1.160635,-0.996086,0.201213,1.0
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.515608,-0.081827,-1.3358,-0.247731,-0.302342,1.0
0.192011,-0.03215,0.249852,-0.418765,0.17234,-0.474083,0.55993,0.232052,0.001721,-0.587361,1.0
0.080916,-0.126364,0.360101,-0.587947,0.261718,0.439463,0.333428,-0.136977,-0.746634,0.341474,1.0
0.105604,-0.126364,0.388552,-0.425061,0.261718,-0.889332,0.295677,-0.084866,0.313536,-0.839326,1.0
0.278418,-0.197025,0.239183,-0.73839,0.261718,-0.723232,-0.270579,-0.67756,-0.154186,-0.372672,1.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,-0.119577,-1.043132,-0.43482,0.567134,1.0
-0.042522,0.2976,0.079145,1.500568,0.351096,-0.391033,0.333428,0.632825,-0.216549,-0.409608,1.0
0.426544,0.588093,0.160942,-0.889699,0.261718,0.356414,0.257927,1.283824,0.313536,0.294701,1.0
-0.079554,-0.173471,0.367214,0.324501,0.261718,1.934358,0.52218,-1.09637,-0.154186,1.5297,1.0
-2.523635,-0.346197,-2.349878,-0.775688,0.17234,-1.553729,-2.837607,-2.802207,-1.120812,-2.701277,1.0
0.4142,-0.173471,0.392108,-0.130887,0.261718,-0.01731,0.069175,-0.396444,-0.185368,0.065183,1.0
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.764757,0.295677,0.333536,-0.154186,-0.727153,1.0
-0.16596,-0.134216,0.256965,0.387041,0.261718,-0.36335,0.748682,-0.454496,-0.08143,-0.596077,1.0
-0.38815,0.321153,0.107596,0.886232,0.351096,1.768258,0.748682,-0.821933,-0.185368,1.245669,1.0
-3.498799,-0.291239,0.37077,-0.281212,-4.922215,-0.598658,0.144676,0.226655,-0.247731,-0.501469,1.0
0.031541,0.446772,0.072032,0.600056,0.261718,-0.01731,0.371178,0.682024,0.313536,-0.091353,1.0
0.105604,0.721563,0.086258,0.505409,0.261718,-0.723232,0.182426,0.989078,0.40708,-0.638342,1.0
0.15498,-0.330495,0.299642,-0.333637,0.082961,-0.681707,-0.38383,-0.394639,-0.123005,-0.299702,1.0
0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.681707,0.182426,-1.025969,-0.060642,-0.601815,1.0
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.557133,-0.044076,0.566968,-0.341275,-0.361485,1.0
-0.00549,-0.204876,0.32098,-0.694588,0.261718,-0.349509,0.295677,0.071623,0.032902,-0.357748,1.0
0.019197,0.525284,0.068476,0.166658,0.261718,0.439463,-0.006326,-0.144083,0.562987,0.529016,1.0
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-0.598658,-0.006326,0.35235,0.032902,-0.401507,1.0
0.599358,0.752968,0.008017,-1.737905,-0.095795,-1.138481,0.144676,-1.758046,-0.746634,-0.977912,1.0
0.006853,-0.267686,0.40989,0.565443,0.17234,0.439463,-0.044076,-0.192038,-0.278912,0.550185,1.0
0.019197,-0.118513,0.345875,-1.086511,0.261718,-0.307984,-0.044076,-2.539788,-1.744441,-0.127494,1.0
0.056229,0.281897,-0.091562,-0.919149,-0.185173,-0.764757,0.220177,-0.326898,-1.588534,-0.689468,1.0
0.599358,0.752968,0.008017,-1.737905,-0.095795,-0.598658,0.295677,-0.894702,-0.247731,-0.579984,1.0
0.019197,-0.173471,0.306755,-0.081535,0.17234,-0.598658,0.106925,0.357942,0.219991,-0.492451,1.0
-0.042522,-0.322644,0.310311,0.287293,0.261718,-0.266459,0.333428,0.495617,0.18881,-0.297906,1.0
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.141884,0.446679,0.499752,-0.029461,-0.228275,1.0
0.31545,0.517433,-0.002652,-2.543473,0.261718,-1.096956,0.182426,0.897981,-0.43482,-0.970883,1.0
0.068573,-0.181323,-3.210528,-0.294311,-1.168333,0.231839,-0.081827,0.527866,0.032902,0.385222,1.0
-0.153617,-0.087108,0.299642,0.689629,0.261718,1.062336,0.220177,-0.866258,0.032902,0.95889,1.0
0.192011,0.085618,0.278304,-1.347355,0.261718,-0.183409,0.182426,0.435351,-0.154186,-0.13668,1.0
0.068573,-0.181323,-3.210528,-0.294311,-1.168333,0.688613,0.069175,0.461387,0.157628,0.709457,1.0
0.426544,0.588093,0.160942,-0.889699,0.261718,2.266557,0.144676,-1.372398,-0.684271,2.09599,1.0
0.303106,0.352558,0.082701,0.703981,0.261718,-0.391033,0.408929,1.045014,0.282354,-0.448209,1.0
0.117948,0.556689,-0.009765,-0.57261,0.261718,-0.598658,-0.42158,-0.657135,-0.154186,-0.198391,1.0
0.401857,-0.267686,0.299642,-0.808002,0.261718,-0.681707,-0.157328,-0.68717,-0.060642,-0.419747,1.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.224934,0.52218,-0.98708,0.032902,-0.363799,1.0
0.25373,-0.197025,0.260522,0.326888,0.261718,1.43606,0.55993,-1.38463,-0.996086,1.092461,1.0
0.15498,-0.448263,0.356544,-0.003837,0.261718,-0.432558,0.333428,0.552814,0.064084,-0.455201,1.0
0.019197,0.038511,0.19295,0.323367,0.261718,0.273364,1.201687,-0.614324,0.18881,-0.276062,1.0
-0.128929,-0.322644,0.288973,0.764881,0.261718,-0.01731,-0.044076,0.741687,0.18881,0.15468,1.0
0.167323,0.171981,0.047137,0.268047,0.17234,-0.183409,0.52218,0.247817,0.282354,-0.315747,1.0
0.068573,-0.181323,-3.210528,-0.294311,-1.168333,0.14879,-0.081827,0.774829,0.157628,0.318341,1.0
0.056229,0.187683,-0.031104,-0.958476,0.261718,-0.183409,0.257927,-0.846105,-0.310094,-0.173846,1.0
0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.474083,-0.044076,0.144838,0.095265,-0.288491,1.0
0.278418,-0.3619,0.502357,-1.588745,0.261718,-0.640182,0.635431,-1.911195,-1.089631,-0.764765,1.0
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,0.024215,-0.006326,0.506489,-0.091823,0.153644,1.0
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-0.474083,0.144676,-0.630477,-0.123005,-0.389947,1.0
-0.042522,-0.322644,0.310311,0.287293,0.261718,0.107265,-0.195078,0.06572,-0.060642,0.338425,1.0
